WBgeneID,wormbase_gseq,wikigene_name,baseMean,log2FoldChange,lfcSE,pvalue,padj
WBGene00004779,Y22D7AR.13,ser-4,29.789374823038553,0.31293032298622475,0.5740378595084389,0.14081447597896823,0.3766042855005336
WBGene00004781,T26A5.7,set-1,454.6967679426333,0.1825626629873398,0.1863258062438993,0.21931553409842083,0.4845022112035592
WBGene00004782,C26E6.9,set-2,822.635833791396,0.7595230389888225,0.1971579344915029,9.961598376416416e-6,2.8180618909441483e-4
WBGene00004787,H06I04.2,sft-1,212.35715876930269,-0.7947373495240142,0.357097225596563,0.0016463407665503846,0.017939257807217786
WBGene00004796,ZK520.2,sid-2,967.6874428746714,0.07431501300107862,0.27966736879184523,0.6820559228575511,0.8554557634821187
WBGene00004798,F43D9.4,sip-1,979.6209207438178,1.3305838587739092,0.3460327409658753,1.6532981237602296e-6,5.981380928585566e-5
WBGene00004803,C06A5.11,sir-2.4,91.15473617604033,-0.11788394631268921,0.26146537803902997,0.5070110365523173,0.7474491109335984
WBGene00004807,F46A9.5,skr-1,2054.1119937573408,-0.08212602192885729,0.13915630215002184,0.49925227300913133,0.7418808104798156
WBGene00004808,F46A9.4,skr-2,524.8944777954082,0.5630183136130016,0.3765764054041183,0.018168800848923052,0.10284958969263053
WBGene00004856,ZK370.2,sma-2,266.08757626219955,-0.24573681239824552,0.29321831225163264,0.20023132674475502,0.4627251829349793
WBGene00004857,R13F6.9,sma-3,478.425072488492,0.33035924099029196,0.2512060935411412,0.06782414701743768,0.24276500713798
WBGene00004858,R12B2.1,sma-4,468.18344747652844,0.5928880475949199,0.2395961489111537,0.001564029744031674,0.01727450800619599
WBGene00004873,Y47D3A.26,smc-3,1089.9166662894495,0.5204339759929215,0.22489286504440276,0.0031205566300607727,0.028845034115849644
WBGene00004874,F35G12.8,smc-4,1736.2069269825008,0.6636943539655036,0.1607436535476579,3.4279253952755306e-6,1.1250124678209026e-4
WBGene00004875,F47G4.7,smd-1,9110.570018983615,-0.7486383585361176,0.34015335484446446,0.0020386262065526417,0.02097046539635941
WBGene00004879,C48B6.6,smg-1,1610.8762695910305,0.08781329728454718,0.10863007254596636,0.37918172157924623,0.6482159490743895
WBGene00004883,W02D3.8,smg-5,204.16538893876339,-0.02605057307961497,0.18130623299039553,0.8580694553312461,0.9446587346317875
WBGene00004884,Y54F10AL.2,smg-6,1301.0638023581382,0.12393564689598169,0.15446889877199393,0.3442414956761618,0.6168778960478698
WBGene00004886,Y39A3CR.1,smi-1,220.60789558063402,0.1239817106854808,0.21587527402197915,0.4431997865905822,0.7004203002023143
WBGene00004887,C41G7.1,smn-1,317.81942949276817,0.05804799284845024,0.19222340099932717,0.7005804997897741,0.8645301351031555
WBGene00004889,Y54E5B.1,smp-1,293.61671765469987,0.5496763736695243,0.3468951046394774,0.016257882523836,0.09544371496539378
WBGene00004891,Y71D11A.2,smr-1,536.0837541223959,0.02522588767689354,0.1532584703067061,0.8465994470859741,0.93994075043183
WBGene00004894,Y22D7AL.8,sms-3,89.66849198004114,-0.32049290533009783,0.40245091931596744,0.14109066186132527,0.37710738172488134
WBGene00004895,CC4.3,smu-1,550.5805272729608,0.13938606196856126,0.20892845679963606,0.3804355709594196,0.6489201720213637
WBGene00004899,C30A5.5,snb-5,0.6470159332587062,-0.07306740266238024,0.7375742194354393,0.5364130102546358,NA
WBGene00004901,F55H12.1,snf-2,19.989163573703014,0.10618788086679597,0.6381571495891357,0.4749194750086173,0.7246280765462454
WBGene00004905,M01G5.5,snf-6,178.51470427528002,0.10158131537518168,0.2925603044392836,0.5830163638148109,0.7980434517202932
WBGene00004906,ZK1010.9,snf-7,27.723905999466044,0.2759129603764465,0.6838179674337111,0.15737767090675672,0.4022425024622167
WBGene00004915,W08E3.1,snr-2,1816.7963440650683,-0.1254338901847337,0.17738529827081698,0.3831676161598701,0.6518058029307231
WBGene00004918,ZK652.1,snr-5,719.1653361240307,-0.42721215916422073,0.15312399732448712,0.0011157118929634355,0.013349802719277775
WBGene00004919,Y49E10.15,snr-6,874.4420758696479,-0.05526310209922792,0.16527208123815748,0.6872802249491468,0.8581759333041383
WBGene00004922,F42G9.7,snt-2,506.5970488661044,0.20437047579097445,0.2449028390815219,0.24147160940707307,0.513331996308929
WBGene00004924,T23H2.2,snt-4,219.8978510238502,0.5619908616333334,0.4884494497091852,0.029185456442194762,0.14062660765969956
WBGene00004931,F10D11.1,sod-2,1507.1275378914904,-0.7540717180957386,0.17651748094227063,1.733918740414244e-6,6.240296584300246e-5
WBGene00004933,F55H2.1,sod-4,48.99577263564824,0.1633461085886927,0.43628733926856106,0.399569601601397,0.6631747710723715
WBGene00004944,C15A11.3,sol-1,22.496492225470202,0.04673210202819726,0.5324055468086372,0.766146922147388,0.8994151689549228
WBGene00004953,F32H2.3,spd-2,936.340885674411,-0.0325806101259852,0.19228578817051858,0.8290922847255876,0.932458228839548
WBGene00004958,ZK524.1,spe-4,118.48376350091529,-0.06271851273576882,0.34745770636643686,0.7413120800948909,0.8866926164550483
WBGene00004960,Y66D12A.20,spe-6,77.26158200025235,0.08876325685972061,0.42953952928207095,0.6304177618699862,0.8279038137972456
WBGene00004963,C17D12.6,spe-9,12.710366866970862,1.7609914817453234,2.1870502340072093,0.002336631318052761,0.023254964684504876
WBGene00004966,T02E1.1,spe-12,3.963650040990984,-0.1541237764487856,0.7733247673155333,0.27862559555302163,NA
WBGene00004976,K01A11.4,spe-41,107.79454300781877,0.20510289934414017,0.5019927352708075,0.2891964444472866,0.5623989546079852
WBGene00004980,B0464.5,spk-1,3126.518614034337,0.39274212565821626,0.16809581268760043,0.005049821938442926,0.041211809117523555
WBGene00004986,T07C4.4,spp-1,1159.7977949950305,-0.8977766690718108,0.35077335768806767,5.107618740975798e-4,0.007213334700061836
WBGene00005000,C48E7.10,spp-15,62.44660248668319,-0.014560105902294217,0.3781541982312147,0.9380931400033403,0.9802493227435909
WBGene00005009,C09H6.1,spr-4,613.2209693924807,0.011660459067629046,0.1764704825382066,0.9351146681172157,0.9792850629004302
WBGene00005010,Y40B1B.6,spr-5,541.8262867079236,0.11770847682835543,0.18542491752198825,0.42608981811516927,0.6855634472860387
WBGene00005011,F26F4.8,F26F4.8,110.3563799841685,0.15409701684889335,0.33908443467446053,0.429537557515689,0.6889077223687947
WBGene00005012,F26F4.2,F26F4.2,19.35053010746906,-0.2637593142350114,0.8195015806281833,0.14263037701911324,0.37998011535204035
WBGene00005014,F54C4.2,spt-4,257.17701382198226,-0.17175951826580954,0.21565256503237687,0.28960703844809044,0.5628004254854756
WBGene00005021,R10E11.4,sqv-3,217.8751985655861,-0.19505310403220102,0.22008719323336767,0.23552760030948167,0.5060814407896953
WBGene00005023,T24D1.1,sqv-5,416.0207637866599,0.3640954111912739,0.3182382974066535,0.07739337452875326,0.26385410345748184
WBGene00005073,F37C12.15,,2.8314952286487665,0,0.7076384740512168,1,NA
WBGene00005078,F49B2.5,src-2,147.05530128719306,0.1093675929587158,0.33363028783471355,0.5680913736334225,0.7888155025851814
WBGene00005131,F13G3.2,srd-53,29.60051718013663,-0.01763719526585082,0.39776759363969016,0.9241249766747153,0.974129337885985
WBGene00005141,Y22D7AR.8,srd-64,63.32278108359322,0.7518162828363776,0.8702594739178282,0.016360075076763715,0.09575680461066285
WBGene00005165,C18F10.8,srg-7,0.5157259345378559,0,0.7076384740512167,1,NA
WBGene00005517,F28D9.2,sri-5,0.6206645717397166,0,0.7076384740512167,1,NA
WBGene00005523,T22H2.3,sri-11,2.209243854436641,-0.14360545449075798,0.7434229004692748,0.31606800749287156,NA
WBGene00005528,F15H9.4,sri-16,9.363594714246984,0.3299092201376444,0.8568744796377236,0.10013194653523397,0.30780971254274425
WBGene00005710,F36D1.3,sru-47,0.6197678465925718,0,0.7076384740512167,1,NA
WBGene00005712,R13F6.3,srv-1,560.6613655788994,-0.04656974446241726,0.26691744404886125,0.7933427078996423,0.9154958606509584
WBGene00005835,T06G6.7,srw-88,4.7677548622319215,0.10705325536626888,0.745679138072481,0.4049813906496802,NA
WBGene00005936,K01B6.2,srx-45,7.228878866894391,0.03142278576242855,0.5127939134115376,0.8444353128940447,0.9392153919899551
WBGene00006044,T27A3.3,ssp-16,53.99710044009328,0.16290348911786398,0.5932226135210513,0.34099882947030397,0.6142820444839936
WBGene00006048,ZK1225.6,ssp-31,4.8142288300200295,0,0.6748940077109846,1,NA
WBGene00006061,F30A10.5,stl-1,798.0898317650117,-0.1985314226028186,0.24485263712957914,0.2547093046615227,0.5265097256963299
WBGene00006062,F30A10.8,stn-1,142.4147466607794,0.17603328028644674,0.30671164936778955,0.3576640510001563,0.6298720208116573
WBGene00006272,F32A7.7,str-245,2.2853530513796847,0,0.6865881052200353,1,NA
WBGene00006306,F07A5.5,sue-1,49.588411512138535,0.7605489414830024,0.8118940263926789,0.014869228778880368,0.08947428206772448
WBGene00006324,DY3.7,sup-17,602.5592887930906,0.24069361963888336,0.21974287791796412,0.14482123031355862,0.3833715841448227
WBGene00006331,R10E4.2,sup-26,2229.3182399518873,0.287564238824089,0.14480803329522685,0.021178964417608904,0.11419061831658073
WBGene00006349,F39B2.4,sur-2,423.9405057310242,-0.060949676283555396,0.21345209340431648,0.7035303964527526,0.8666653162924912
WBGene00006352,F26E4.1,sur-6,1553.5394429593239,0.08416615833039066,0.16352197954146544,0.536923441201556,0.7663028280722974
WBGene00006359,B0336.9,swp-1,635.1182355348312,0.03188049380402826,0.13556618069007068,0.7892003109193872,0.9133017450854534
WBGene00006377,F39H2.4,syp-3,138.07211195395655,0.17378311494933868,0.3285754971814675,0.3731756043138129,0.6428735637473689
WBGene00006379,T23D8.9,sys-1,210.55495829928807,0.16728291588948996,0.26059232926527875,0.34951454907815915,0.6219249065049998
WBGene00006382,W04A8.7,taf-1,822.3925964648021,0.20320263890882864,0.20133959657237938,0.19309902867662584,0.4537047885418686
WBGene00006386,F30F8.8,taf-5,601.229576923229,0.016055472177782158,0.23473041973784176,0.9237988468113175,0.9740414062913793
WBGene00006389,Y111B2A.16,taf-7.2,147.49178286603018,0.313126992253242,0.32701057333157707,0.1265554964091454,0.35021902479495287
WBGene00006391,T12D8.7,taf-9,191.31970738693994,0.1987860031641682,0.3248589889139692,0.31117161731335413,0.5852597108495745
WBGene00006394,K10D3.3,taf-11.2,32.69056463999259,0.2450708200439645,0.49922289986803586,0.2263043480816493,0.4937288910980459
WBGene00006395,F43D9.5,taf-11.3,61.40877745751393,0.11458247329996943,0.2749755257594334,0.5274638540141037,0.7609200702578993
WBGene00006396,Y56A3A.4,taf-12,259.87856423252236,0.30716641339983924,0.29819807957641137,0.11831688213902897,0.33723736629536294
WBGene00006407,F25H5.1,lim-9,768.855807468389,0.3197183023344726,0.25745025943566135,0.08065330978003123,0.27095423397707785
WBGene00006423,T21G5.5,asd-2,315.31731322858354,0.09206119848021715,0.3090062540986214,0.6237838464342383,0.8240017471133625
WBGene00006430,K02F3.1,tag-51,143.1920914705733,-0.033255130658223074,0.2839505584994782,0.8547302874457932,0.9434587513758541
WBGene00006439,T27E9.1,ant-1.1,57432.085536987724,-0.5943690484518003,0.18652046890996105,1.5756636451034366e-4,0.0027738119647644664
WBGene00006445,F37D6.6,tag-68,36.60857800861542,0.17511599649755277,0.4490630711104542,0.36742988200580884,0.6374642534383976
WBGene00006447,C25A1.3,tag-72,376.1953917346893,0.07787867178778336,0.19597026161243367,0.6101483954297192,0.8159560933222015
WBGene00006448,C16C10.10,glod-4,390.2982022770647,-0.1377636659711527,0.22716355190856058,0.40764177822022213,0.6702772600486153
WBGene00006449,ZK757.3,alg-4,168.0954857210266,0.10171942095132684,0.702546726710023,0.45334523960932394,0.708975582343422
WBGene00006452,R148.6,heh-1,554.5336963079351,0.03522450935357587,0.26958756615541124,0.84340971734103,0.9388322332091381
WBGene00006463,T26A5.3,nduf-2.2,645.0455490251306,0.31858070823226436,0.22697415437774787,0.060987400328573034,0.22794206239941722
WBGene00006474,C14B1.4,wdr-5.1,535.1327844023069,-0.08316344147231332,0.1475286513087602,0.5121377526425672,0.7509900832367177
WBGene00006478,H38K22.3,tag-131,602.0553732172588,-0.23354452314555324,0.18223181037590247,0.1115607596896201,0.3262099091136452
WBGene00006484,F08A8.6,tag-138,2.2039541010564356,0.05281513768150508,0.6904337915570846,0.6715746913711511,NA
WBGene00006492,C27A12.3,let-391,182.33740728747898,-0.1805434512408444,0.2500238062056301,0.304081967720473,0.578622852307192
WBGene00006498,R13F6.4,ten-1,387.8829164523605,0.4458815540993489,0.41890125656287097,0.05756648853882696,0.22047693193086712
WBGene00006503,W06D4.5,snx-3,432.7689195265697,-0.04822594086489882,0.22415033721240435,0.7690252822065551,0.9009583911379682
WBGene00006505,Y6B3B.10,lagr-1,41.80281927771414,-0.03215721877865548,0.4675287947669336,0.8508954425958328,0.9418538645657665
WBGene00006509,Y76A2A.1,tag-164,28.750707037209448,0.14159539724019968,0.5800908814294522,0.3971941134081366,0.6615422497846489
WBGene00006513,Y39A3CL.2,rimb-1,210.31319056483926,-0.18695546216706221,0.2970998813865241,0.3246269550484814,0.5984563258510455
WBGene00006515,C05D11.3,txdc-9,418.3196363192845,-0.08510819773134484,0.15458840344286487,0.5163734871150534,0.7537532718832888
WBGene00006516,C05D11.2,vps-16,994.6713514295845,-0.0539943463707952,0.13744054922812354,0.6539973012160685,0.8404529927244347
WBGene00006518,F27D4.5,bckd-1B,1985.4972637451772,-0.6720656372402393,0.1898998336430674,3.725327913293494e-5,8.47358415129332e-4
WBGene00006519,F54D8.2,cox-6A,3318.7418712468675,-0.3629278437363189,0.15022558179666398,0.004740389918710249,0.03940985201417495
WBGene00006525,F36F2.5,tax-2,3.901918232022645,-0.03957643148310364,0.6077595019299546,0.7781348748343107,NA
WBGene00006526,ZC84.2,tax-4,4.284075599843468,0.6354485038880535,1.3262000263466782,0.022995592810754903,NA
WBGene00006528,F26E4.8,tba-1,3495.3331516091953,0.18034321990722035,0.22660683726503564,0.27981791557564123,0.5536346114499946
WBGene00006529,C47B2.3,tba-2,12297.381215878588,-0.19828811131854418,0.12044547033101209,0.06716900906280228,0.2417149962936137
WBGene00006531,F16D3.1,tba-5,15.641455161257959,0.03712024662375748,0.4915456332231791,0.8226319042308975,0.9299243712785334
WBGene00006532,F32H2.9,tba-6,4.216021760618992,0,0.6676732035718468,1,NA
WBGene00006533,T28D6.2,tba-7,492.12185802930844,0.7054841637612981,0.36204816274324497,0.0042310785029614426,0.036291963960684834
WBGene00006536,K01G5.7,tbb-1,8947.449288438438,-0.1491456861383141,0.11747409360615169,0.16074504091425793,0.4077860323536777
WBGene00006537,C36E8.5,tbb-2,15149.35186523282,-0.09145408995037656,0.11510162969605771,0.3825897886667428,0.6510758712676922
WBGene00006540,F58A4.8,tbg-1,432.0806708703754,0.0332999802959043,0.2016075018330418,0.8300006000485344,0.9325874562196964
WBGene00006542,T20B12.2,tbp-1,316.1574081393785,0.3315030424457671,0.24522603592841888,0.06321069371005467,0.2332163281850625
WBGene00006543,F21H11.3,tbx-2,244.12567013579152,-0.2903367791529476,0.2315945154433583,0.09022219407404261,0.29175178153452513
WBGene00006544,ZK328.8,tbx-7,8.335680756078204,-0.08125459649663028,0.49551627018148664,0.6323859236475287,0.8288302340551047
WBGene00006547,F40H6.4,tbx-11,11.940625806892397,-0.2631277242025762,0.605441194727524,0.18272637052066332,0.43915098119978113
WBGene00006552,Y66A7A.8,tbx-33,0.4744097084637227,-0.06184744882943448,0.7289660377156153,0.5971319387599583,NA
WBGene00006553,Y47D3A.10,tbx-34,12.898437685089956,0.30747911011585843,0.9510280717289307,0.09448356394895416,0.2975259790852776
WBGene00006563,Y47D3A.27,teg-1,248.36913343573178,0.3720962822459535,0.20549151918457095,0.020695774189448228,0.11251063508432689
WBGene00006565,Y63D3A.5,tfg-1,3308.378528021875,-0.3014070609761866,0.13974118089941587,0.01305534050198857,0.08146437912150768
WBGene00006571,Y75B8A.22,tim-1,1077.7956483267553,0.08330749640350807,0.21925178228161832,0.6084688868828039,0.8152385440710803
WBGene00006573,Y66D12A.22,tin-10,530.4236204423837,-0.4901847895503563,0.22022951873817068,0.004445577181707751,0.03768624592414492
WBGene00006574,DY3.1,tin-13,1030.616688694875,-0.7706023191836251,0.18692104598595408,3.2625497953129037e-6,1.0758609181481595e-4
WBGene00006575,F13B10.1,tir-1,889.1204340950238,0.9178800657080706,0.3732284138556699,6.123456461109528e-4,0.008324035883622655
WBGene00006576,C38C10.1,tkr-1,7.138120213683924,0.07431957281727343,0.5789943780605831,0.624418810204156,0.8240017471133625
WBGene00006577,F39H11.2,tlf-1,525.0815559245798,0.296056994894676,0.16990914975399965,0.03477224912771843,0.15836744895983876
WBGene00006578,F25H2.1,tli-1,321.542105443518,0.023667115829467116,0.21692014678554472,0.8833978562696057,0.9565605659239288
WBGene00006579,C07A9.3,tlk-1,1629.2903906829413,0.30480185706027535,0.1382859455317156,0.011387946364440064,0.07457076137170635
WBGene00006590,ZC395.3,toc-1,876.7939597110043,0.08383656651194733,0.15784673979808403,0.5286645188532715,0.7614161812779172
WBGene00006591,T24A11.3,toh-1,451.99885452132787,-0.0028756147769579184,0.3435434126561058,0.9878318027322268,1
WBGene00006592,R151.5,dpy-31,637.9468139249378,0.7176053403266963,0.5421945876837234,0.011709835248790105,0.07574301692600789
WBGene00006595,M01E5.5,top-1,1954.7671813498796,0.34242203700308577,0.13992534688556862,0.004862348485278044,0.04013630276623928
WBGene00006596,Y56A3A.27,top-3,232.5399523822573,0.9975336302370112,0.31156040114630645,6.005619311607401e-5,0.0012523669680967687
WBGene00006604,Y47D3A.6,tra-1,668.7333633387384,0.1445958450521311,0.2397224184622744,0.3982575737176097,0.6622984383489781
WBGene00006607,F57B10.7,tre-1,1299.007920946753,-0.38446580392781016,0.214780295684154,0.02048641382197256,0.1117912621227513
WBGene00006612,F45G2.6,trf-1,1.7041364428652017,0.004570581344423876,0.6960816352057404,0.9688194225006287,NA
WBGene00006614,ZC21.2,trp-1,25.52869108335845,0.07829203568272597,0.5474836900587684,0.621633097557003,0.8226373479959418
WBGene00006615,R06B10.4,trp-2,81.78460260759444,0.25723353440764213,0.3531792633304362,0.21066354167748602,0.4740101629909349
WBGene00006616,Y71A12B.4,trp-4,26.578792811486903,0.29322323791077615,0.5395641070477614,0.16270124413403964,0.41089665612744636
WBGene00006618,DY3.4,trt-1,88.70509672857526,0.49653786796639593,0.39410452528497225,0.03546227063707568,0.16016118560335882
WBGene00006624,F48A9.3,try-6,23.548843572609606,1.472199587715354,1.415915384596903,0.002895641540306675,0.02730063132119508
WBGene00006625,ZC581.6,try-7,4.536217388054021,0.193927130208814,0.8512322116821788,NA,NA
WBGene00006627,C02F5.8,tsp-1,124.92478259337497,0.5899324057833761,0.6980625963939113,0.03085533285572006,0.14605422667693863
WBGene00006628,C02F5.11,tsp-2,80.0875526292731,0.3869046538060582,0.5218757212615186,0.09343294913664192,0.2967458396927064
WBGene00006629,Y39E4B.4,tsp-3,11.029161611957187,0.3043145830866921,0.9429399289995903,0.09709899015837047,0.3015121604737505
WBGene00006633,T23D8.2,tsp-7,32.665878163083164,0.09481457720107885,0.42987523072094397,0.6085293676242464,0.8152385440710803
WBGene00006641,F53B6.1,tsp-15,62.586768821146656,-0.021970469863689286,0.36542753626665964,0.9071968844478916,0.9667701969495406
WBGene00006645,D2092.7,tsp-19,17.554301206294397,0.08662341379413105,0.6322385266244324,0.5490840962213818,0.7759457845310157
WBGene00006656,F21C3.1,twk-1,35.58872157643487,0.15264464664139055,0.5217273506360813,0.39353106312241787,0.6591848552776045
WBGene00006661,F17C8.5,twk-6,6.796668108931261,-0.0040497049977110755,0.5974047581559547,0.9769498388733847,0.9970666054055584
WBGene00006662,F22B7.7,twk-7,50.94378678849593,0.3727509861263788,0.4352322291346209,0.10052094957699452,0.3083865499597802
WBGene00006681,F46A9.3,twk-29,20.635734591009435,0.06992303667583363,0.47828203840073563,0.6844889921126966,0.8569478898529892
WBGene00006682,F36A2.4,twk-30,22.048283792781415,0.07459424279168458,0.4365599511116119,0.681298220302595,0.8550500472230693
WBGene00006683,Y47D3B.5,twk-31,45.75180288817756,0.2223570237776631,0.44080944455640747,0.2740652803846339,0.5481305607692678
WBGene00006689,C48E7.9,twk-37,0.9922562621511162,0,0.7076384740512167,1,NA
WBGene00006690,C24H11.8,twk-39,34.767668326469156,0.7043346049635295,0.5605583826969099,0.01341690428158566,0.08308113594671013
WBGene00006691,T28A8.1,twk-40,9.876405889096025,0.09808664637418718,0.591830478860567,0.5255201357927827,0.7601433462695089
WBGene00006695,Y71H2AM.22,twk-45,3.739795094075775,0.09768221758230584,0.7422532961450982,0.4373100323942831,NA
WBGene00006697,Y92C3B.2,uaf-1,2157.912033261419,-0.30901302496659727,0.12857879424435084,0.006603688278030826,0.050317987409826924
WBGene00006700,W02A11.4,uba-2,551.6426014559106,0.18377509157426547,0.17429694644141644,0.1966017622914175,0.45861544955574524
WBGene00006704,F58A4.10,ubc-7,1859.2252544473808,0.12938742779409898,0.15284140406830485,0.31978363904051677,0.593264513830498
WBGene00006707,R09B3.4,ubc-12,442.74732840203467,-0.252248442608639,0.21759552422856301,0.12478083611121277,0.3473654691429932
WBGene00006709,Y87G2A.9,ubc-14,441.46900570773767,0.12004814030148886,0.20246155645794128,0.4413033200846824,0.6991326356986406
WBGene00006711,Y54E5B.4,ubc-16,328.0181108932495,0.15928458510224253,0.2055123580144911,0.3121988814898304,0.5861064023488669
WBGene00006713,R01H2.6,ubc-18,941.7682943747335,0.13939412700215523,0.15038190227471177,0.27815727485977826,0.551830724908921
WBGene00006715,F40G9.3,ubc-20,1552.9269018101788,0.00922090486461854,0.14090844605187341,0.9401193815000801,0.9809467084599081
WBGene00006720,F25H2.8,ubc-25,1400.0051024747718,0.18810946948358534,0.14987891801184036,0.1420825819643153,0.37910691246537404
WBGene00006725,H06I04.4,ubl-1,20259.510302741404,-0.09120629537993312,0.1317153732517702,0.43399368277201705,0.6929420738247982
WBGene00006727,F25B5.4,ubq-1,15826.986483177241,0.6789940854262554,0.16468799817230992,3.4709782942972854e-6,1.1364362187314438e-4
WBGene00006728,ZK1010.1,ubq-2,19287.85582137122,-0.21777888904548823,0.11449441056607862,0.03603062521157561,0.16200830005144934
WBGene00006730,F39B2.2,uev-1,1301.5765541007333,-0.02257085968876972,0.18466376042453117,0.8782281514201556,0.9542406463168395
WBGene00006731,F56D2.4,uev-2,2.689026775889803,0.1077665350244832,0.714633103505517,0.42576135062323867,NA
WBGene00006732,F26H9.7,uev-3,157.89127059688548,0.06573118176501262,0.2519361286415845,0.7052648762594211,0.8674374100437102
WBGene00006735,C26E6.8,ula-1,708.1675964013091,-0.16069442963097075,0.1862392189615813,0.27911354019833906,0.5530115046850519
WBGene00006736,T10F2.3,ulp-1,548.9586613517777,0.2044387284546894,0.23590228553025486,0.23202377475634203,0.5015693063119921
WBGene00006740,K02F2.4,ulp-5,76.74606976015205,0.3923437342595642,0.4790457897063208,0.09023054589971566,0.29175178153452513
WBGene00006752,ZK524.2,unc-13,296.14918572425654,0.08921455041438803,0.29861899934730296,0.6311186782096374,0.8281930560207199
WBGene00006753,K10D3.2,unc-14,666.0448528404174,-0.17887320628365141,0.1997779883597197,0.2489929198467179,0.520570060240734
WBGene00006754,F07A5.7,unc-15,11811.116832744845,0.3224927629079737,0.3108950043309251,0.10918553333730373,0.32275164453903277
WBGene00006755,ZK1098.10,unc-16,1190.5781860275856,0.2669512084787345,0.15122016979643044,0.03831799213472244,0.16921680567419636
WBGene00006762,Y37D8A.23,unc-25,217.51580434392616,0.3269520339762184,0.4026670939054992,0.13471700397563838,0.3647998773922674
WBGene00006765,T08G11.5,unc-29,25.425928460190484,0.04365554738096526,0.4381941133251633,0.8069459028491888,0.921612588024958
WBGene00006768,ZK637.8,unc-32,3329.934298811422,-0.15425340290510475,0.13452433582147005,0.19229421923823795,0.4526269668681475
WBGene00006772,C50C3.9,unc-36,162.90271147307004,-0.17836867969821238,0.37776532610067853,0.37128526975770526,0.6409929585290275
WBGene00006773,W02D3.9,unc-37,479.46693305640343,-0.12059884045125846,0.17058845452915514,0.38973600045506485,0.6565587879274172
WBGene00006776,T19B4.7,unc-40,697.7305060772728,0.2838489334158823,0.17744369743346627,0.04943778918097455,0.2004266135501627
WBGene00006781,F30H5.1,unc-45,968.21878672989,0.10804847178441529,0.18345672501485183,0.4619759516368995,0.7142798672261506
WBGene00006783,T20G5.6,unc-47,17.508214528297326,0.2974342398376129,0.6967953951553217,0.13830301821768815,0.3717387708202172
WBGene00006784,T21C12.1,unc-49,385.0580080607224,0.2985391089000106,0.32302978305027386,0.14126019184635802,0.37742401326036035
WBGene00006785,T07A5.2,unc-50,909.507709722231,0.07752797429198365,0.1239011886550371,0.4855617711266961,0.7314675095316645
WBGene00006789,F11C3.3,unc-54,33510.504966564746,0.42519377435777833,0.3480291091450224,0.052125447996846985,0.20727820363102645
WBGene00006790,F55D12.4,unc-55,7.258176718797017,0.2176505876316835,0.709113028742404,0.21219056976109618,0.47573760793541797
WBGene00006793,W09C5.2,unc-59,411.6101494103515,0.5051406985176013,0.35602162318587216,0.026544401394236337,0.1321372440657832
WBGene00006798,F56A8.7,unc-64,538.7860451788384,0.4015827987209711,0.18579222066569587,0.0077035428060864015,0.05636180150695061
WBGene00006802,T07A5.6,unc-69,233.16255874406446,-0.15473273772829269,0.24195832429904066,0.3688544988707579,0.6386438968199493
WBGene00006804,Y37D8A.13,unc-71,379.63756426600844,0.13083961260376534,0.2154222749328954,0.4180769899132201,0.678691936045675
WBGene00006807,C17D12.2,unc-75,13.537417318949721,0.1654626388905977,0.5934576661847821,0.3353622113543845,0.6083211898024524
WBGene00006811,E03A3.6,unc-79,72.30506429061495,0.08864818694799845,0.3895318093876452,0.6409016240346451,0.8334139609144857
WBGene00006818,C30A5.7,unc-86,13.375942177313561,0.002302718011694389,0.4557023563541271,0.9893814017977152,1
WBGene00006819,F08B6.4,unc-87,3174.70327971876,0.31811845960912327,0.3155536819299729,0.11589947754180474,0.333102251550508
WBGene00006822,C46F11.1,unc-93,43.5530843472258,0.47211808675019595,0.4963187953843836,0.0540872244946124,0.2124646059942255
WBGene00006823,C06A5.7,unc-94,644.6262586234535,0.281218210998171,0.24701453039667348,0.11319696441931054,0.3290501821585335
WBGene00006824,Y105E8A.6,unc-95,227.1384037349237,0.004326115416102982,0.2852868923962076,0.9810072958180626,0.9986198548223446
WBGene00006829,K11D2.3,unc-101,224.06279958997285,0.30045330041578294,0.32362190764737236,0.13927154977098843,0.3732532908365043
WBGene00006830,C30D11.1,unc-103,119.94788614433774,0.4576350776662179,0.43441423058421474,0.05466739000619425,0.21395096645240816
WBGene00006840,R05D3.7,unc-116,2778.1146246963235,0.04993626123523881,0.1442312527481766,0.6891630625805083,0.8591321022528466
WBGene00006843,M142.1,unc-119,50.70209661366616,0.09402217430705793,0.3772306451889676,0.623219304548837,0.8235200038102077
WBGene00006844,D1081.2,unc-120,135.6286226437351,0.34374660918065164,0.4247570469523404,0.12204813539656162,0.3432588243840452
WBGene00006845,F11C3.2,unc-122,100.78510481601252,0.2053481727670356,0.3366514042105663,0.30132125172564256,0.5756634974062727
WBGene00006873,M142.4,vab-7,8.13433380499887,2.836356023962552,2.3986305823684586,5.983260954653262e-4,0.008157769524306963
WBGene00006876,ZK1151.1,vab-10,7867.014817614436,0.5489636678735681,0.30359494258657505,0.010169510816939958,0.06876891369221344
WBGene00006889,T06G6.9,pfd-3,729.6256472717553,-0.172426915131429,0.19383119969169874,0.2575077295511392,0.5292211933998662
WBGene00006894,T17A3.1,ver-1,1.1201133477705747,0.04688900931799014,0.714999784020393,0.6885539063776009,NA
