WBgeneID,wormbase_gseq,wikigene_name,baseMean,log2FoldChange,lfcSE,pvalue,padj
WBGene00014228,ZK1128.2,mett-10,109.21593970412259,-0.0516301237652537,0.2798879701871397,0.7429272334555721,0.883768385663669
WBGene00014229,ZK1128.3,ZK1128.3,18.95824261785688,-0.06352814828203912,0.5338956439663426,0.5474142191815827,0.7709140217003967
WBGene00014230,ZK1128.4,gtf-2H3,240.0294389292289,0.5376158737253115,0.27048467368100326,0.0037861242907527887,0.04902302855699717
WBGene00014232,ZK1128.6,ttll-4,444.5548937196824,-0.06324817777238169,0.20926289318966632,0.6788838413015884,0.8482083920163535
WBGene00014233,ZK1128.7,ZK1128.7,185.74108343143195,-0.08937096341527441,0.23618541960511885,0.5733495311703456,0.7867657268513691
WBGene00014234,ZK1128.8,vps-29,367.0195280247419,-0.04577123941761553,0.18642028867763305,0.7517132513696682,0.8881970555336667
WBGene00014235,ZK1225.1,ZK1225.1,3.576266266275257,-0.08950937524379132,0.6629218351578589,0.31030049964841827,NA
WBGene00014236,ZK1225.2,ZK1225.2,1.870413496429438,-0.0828670119747641,0.6528879081261408,0.34240018017747725,NA
WBGene00014238,ZK1225.4,ZK1225.4,31.02993845326316,-0.0870867138807556,0.5160610693898638,0.45206814440076204,0.7061303366779563
WBGene00014239,ZK1225.5,ZK1225.5,1.6363297192284958,-0.08203365247461876,0.651671184748254,0.3466440464114661,NA
WBGene00014697,C36A4.3,cyp-25A3,48.91651785015042,0.16740593167761658,0.32361576311202545,0.30298409170805696,0.5833583485686692
WBGene00014698,C37A5.3,C37A5.3,12.149761487722278,0.13122515581207153,0.5020591694690313,0.31849048436855265,0.5960796195284128
WBGene00014761,F46A8.11,F46A8.11,33.18812558879783,-0.1934791789015593,0.5294401086212376,0.1903105650162064,0.46501942814520697
WBGene00014801,K08E5.1,K08E5.1,14.460970395446267,0.023570881262339433,0.4055269008773228,0.8530743637363075,0.9361883997749649
WBGene00014864,Y18D10A.22,,71.511295724446,0.024340356912150637,0.3150935153420339,0.8709879233189484,0.9442971693815433
WBGene00014871,Y37H9A.5,Y37H9A.5,21.637202794717496,0.0526083142099031,0.3764826553251222,0.7008110305399367,0.8593905032282623
WBGene00015001,B0025.4,B0025.4,169.7585143945008,0.2318995756937779,0.2444602635461235,0.16065583372583167,0.4272768693365669
WBGene00015017,B0205.1,B0205.1,471.29293700555854,0.2594769010816172,0.19233227954866816,0.08336655520306681,0.2984881766457053
WBGene00015018,B0205.2,srz-85,0.8368849394359589,-0.043435029346500516,0.607161869920845,0.6002100427367949,NA
WBGene00015019,B0205.4,B0205.4,66.80347039840431,-0.14961758162611316,0.3536331521836494,0.3390018745529343,0.616015824847335
WBGene00015020,B0205.5,B0205.5,1.1543220768622702,-0.03001468042844516,0.5978977449155249,0.7139149980719506,NA
WBGene00015021,B0205.6,nfs-1,1091.9224361512784,-0.19534121278695138,0.19606182180374934,0.19333524354746143,0.4696829135143633
WBGene00015022,B0205.8,B0205.8,309.0599298222767,0.34591030491584923,0.22778399438156133,0.03642498691966666,0.1883636228341902
WBGene00015023,B0205.9,B0205.9,234.6020640176445,0.11965502832327723,0.2389558896601512,0.45437016114646944,0.7080302981259544
WBGene00015024,B0205.10,B0205.10,125.41628050370912,-0.07351994925582468,0.588981402654595,0.44970445290141586,0.7047271223985181
WBGene00015025,B0205.11,mrpl-9,1105.6501182335833,0.009767050749018848,0.16934052852833092,0.9430412410278597,0.9783985707314915
WBGene00015026,B0207.1,B0207.1,7.427383714467448,-0.17412859838640632,0.6931056159149446,0.15486090504358363,0.4195045156541736
WBGene00015027,B0207.2,B0207.2,2.389869559034376,-0.05588533633393356,0.5899565661423285,0.5393810798427487,NA
WBGene00015028,B0207.5,B0207.5,2.8917850517774584,-0.11834778651988578,0.6311704213975512,0.26973606168929226,NA
WBGene00015029,B0207.6,B0207.6,137.37613993601207,0.20909718281537779,0.27386354885045744,0.21246377229912078,0.4900530577830409
WBGene00015030,B0207.7,B0207.7,34.41969304384476,-0.1647760057907936,0.5807001868865715,0.21328043325792187,0.49052678296348007
WBGene00015032,B0207.9,B0207.9,4.93880573084004,0.030931139371039532,0.5355691264578389,0.7520843253282423,NA
WBGene00015033,B0207.10,B0207.10,2.369462958645525,-0.08445296346992594,0.6507234443515953,0.33999446481944695,NA
WBGene00015034,B0207.11,B0207.11,8.253062795802066,-0.31507392629952113,0.99420196531042615,0.040218278647664786,0.19925656374887932
WBGene00015079,B0244.4,B0244.4,14.37408396708042,0.0596873327825595,0.45207559282789495,0.6235969143876523,0.8159302483058479
WBGene00015080,B0244.5,B0244.5,36.01047848199126,0.1811453921758606,0.3832238500077029,0.25435794119055244,0.5364293882006226
WBGene00015081,B0244.6,B0244.6,68.38320544566056,-0.1332567735967903,0.32205428644862955,0.39974325597044785,0.6665357460250187
WBGene00015082,B0244.7,B0244.7,13.1077814246001,-0.18565306210535165,0.6060634273269699,0.17547072141766554,0.4465234739089464
WBGene00015083,B0244.8,egg-1,66.45947699208162,0.09434302720599214,0.3165229364877894,0.5416828400468381,0.7674980138963302
WBGene00015084,B0244.9,B0244.9,17.168606793064423,-0.08857195934761264,0.5031175460846276,0.4552088968632057,0.7085704548791963
WBGene00015085,B0244.10,B0244.10,126.9713911193201,-0.19085250573693485,0.33272527562051546,0.24752913085436928,0.5295880642016105
WBGene00015099,B0280.1,ggtb-1,599.3956068370228,0.10943695892507058,0.18892193944320876,0.45382179530339106,0.7075563616481955
WBGene00015100,B0280.2,B0280.2,30.733876161768176,-0.037545839486387726,0.3828380519214196,0.7790504065516515,0.9021923610788217
WBGene00015101,B0280.3,rpia-1,1366.3587660548067,-0.12059239117523274,0.22209276844807146,0.44225698152444115,0.698584459027346
WBGene00015102,B0280.5,cpg-2,292.4722496984393,0.5707641486901988,0.360319923432026,0.006629935804873664,0.06903000431546451
WBGene00015103,B0280.7,B0280.7,290.86153763547543,-0.05387556612126942,0.33583604811156975,0.7133531644754617,0.8671753436771804
WBGene00015104,B0280.9,B0280.9,821.5303763261576,-0.032783971990761725,0.1770506926328786,0.8154868529277135,0.9178233121721118
WBGene00015105,B0280.10,pot-1,154.72544643000415,0.36528267117347607,0.2660735104641366,0.03835599291768199,0.19366396724015963
WBGene00015106,B0280.11,B0280.11,14.23736580671707,-0.06693052049470073,0.48522297340295745,0.5652895677663864,0.7827234895303596
WBGene00015107,B0280.13,viro-2,439.5358556187267,-0.11685068580347065,0.2670764963304829,0.4692365817858509,0.7194680800540098
WBGene00015124,B0303.2,anmt-1,67.61760761680175,-0.6917746055476156,0.4858049869594512,0.0048415015244160685,0.05749176325201656
WBGene00015125,B0303.3,B0303.3,5209.90630478375,-0.30159110180589377,0.19696342652146828,0.04836045072712907,0.22084101511557003
WBGene00015126,B0303.4,B0303.4,841.9119940606345,0.056368108464431216,0.15699172641514703,0.6645604603965447,0.8382325927032476
WBGene00015128,B0303.7,B0303.7,391.6839591434564,0.1413355419595356,0.20436675166624746,0.3534774272527535,0.6285391569240167
WBGene00015129,B0303.8,sdz-1,0.4827367999551431,0,0.5931076289464091,1,NA
WBGene00015130,B0303.9,vps-33.1,413.3343956243995,-0.3047816527939561,0.1642417964870785,0.02588400265304639,0.15402296938838828
WBGene00015131,B0303.11,B0303.11,206.34897743202785,-0.2845259251835166,0.2961944432636438,0.1049320693293353,0.3401577384662564
WBGene00015132,B0303.14,B0303.14,79.67719287017599,-1.5514060505934306,0.5027926978078973,1.191199009275002e-5,7.291220844953262e-4
WBGene00015133,B0303.15,mrpl-11,1083.0486171722125,-0.21470770959805882,0.16983642127021778,0.1202581090099787,0.36751565347247367
WBGene00015143,B0336.3,rbm-26,1838.3977277869267,-0.028524522877155983,0.13923137780353065,0.8106108283810568,0.915710238065541
WBGene00015145,B0336.5,arle-14,167.66011421051772,0.12386297898140862,0.25096967277856624,0.44256084741185625,0.6989406746847466
WBGene00015146,B0336.6,abi-1,432.8097273003923,-0.065238412078631,0.15332290861030268,0.6098142426901833,0.808233676026459
WBGene00015147,B0336.7,B0336.7,245.8168631431505,0.5941352131402506,0.28684574951616326,0.002107019246975577,0.033939140167192725
WBGene00015148,B0336.11,hpo-28,165.79626757351716,-0.24424060066483183,0.32537218039063637,0.1567378474445593,0.4223797986168572
WBGene00015149,B0336.12,B0336.12,0.7211438227780845,-0.041244079104938554,0.605410236034744,0.6179538994964906,NA
WBGene00015150,B0336.13,B0336.13,103.4683177150983,0.4463445315779598,0.3655955676054864,0.025032409506788936,0.15093206783177598
WBGene00015155,B0353.1,B0353.1,86.30353735817424,-0.0751520614616805,0.256032080198956,0.6378160047587834,0.8235805064601817
WBGene00015156,B0361.2,cwf-19L2,383.45497547236806,0.013037225311092996,0.1664877541320102,0.9231946866756453,0.9682789623166077
WBGene00015157,B0361.3,B0361.3,724.980492097781,-0.16958745774963613,0.19240383448905884,0.2526832615631741,0.5347782997863456
WBGene00015158,B0361.4,B0361.4,15.337079975491317,0.020513289298372303,0.44391666626215975,0.8621100502130787,0.9403948105442947
WBGene00015159,B0361.5,psd-1,655.1307222201377,0.0938437451724421,0.2021265254383043,0.5340202798396507,0.7630624378919905
WBGene00015160,B0361.6,B0361.6,404.69022846737596,0.2958300802492181,0.22224169744684105,0.06779282552441228,0.2667120973773707
WBGene00015161,B0361.7,pho-5,486.9314532164003,0.05783567108919548,0.21190971702122308,0.7062455337726089,0.8621432651420498
WBGene00015162,B0361.8,algn-11,789.445874192283,0.04941246430165178,0.1620924154084751,0.709981431148951,0.8653001299260524
WBGene00015163,B0361.9,B0361.9,100.23071416008032,-0.22470628701447357,0.36837572303354377,0.18175279672434083,0.4542935829795635
WBGene00015164,B0361.10,ykt-6,670.0239314998504,-0.09744465155526548,0.13801747574487863,0.4092424048732125,0.6747305482735132
WBGene00015165,B0361.11,B0361.11,7.347666789733653,-0.32272182902933216,0.8827726842303187,0.05102537423031755,0.22788054216057438
WBGene00015173,B0412.3,trpp-11,1091.3185445927747,0.010678540640570418,0.15944760216640017,0.9352299349144333,0.9741692971721907
WBGene00015176,B0414.8,vps-51,445.97254451023406,-0.16937670263208698,0.19786557162533613,0.26020476271411086,0.5420201623802251
WBGene00015228,B0511.2,,24.988182854642098,-0.005392263231472105,0.3224715254116492,0.9708733825179391,0.9893137320458999
WBGene00015229,B0511.3,fbxa-125,14.262423099177315,-0.05568080837619288,0.48776485436406497,0.6233373662612292,0.8158722972453509
WBGene00015230,B0511.4,tag-344,18.824966003414364,-0.16508413551098408,0.610490553464507,0.2001344167551433,0.47617835077005555
WBGene00015231,B0511.5,cutl-14,48.103287320593445,-0.6401725427962064,0.5141133413234273,0.008304485405979995,0.07825626345481218
WBGene00015232,B0511.6,B0511.6,2854.727947277295,0.21060764356503203,0.15549979245451484,0.10536333515962579,0.3406235902292588
WBGene00015233,B0511.7,B0511.7,205.19133469040935,0.25354396964730763,0.2612513931033438,0.13408873968791998,0.38866193986784625
WBGene00015235,B0511.9,cdc-26,236.94337850497288,0.18762912261632267,0.22067020512947164,0.23587868420562239,0.5161055356550882
WBGene00015236,B0511.11,B0511.11,58.86629514127044,-0.03631788987346867,0.31489349802631433,0.8091903711825391,0.9153694168635812
WBGene00015237,B0511.12,B0511.12,1438.5768982840377,-0.10177086465021698,0.15310112070980736,0.4255220096948685,0.6876370313873874
WBGene00015238,B0511.13,mppe-1,202.91712373803506,0.053402620666944546,0.21683758648153792,0.7298273765255997,0.8757350807333947
WBGene00015241,B0524.2,B0524.2,4.894797479647342,0.013013870856583351,0.5455788690815444,0.8890128584305904,NA
WBGene00015243,B0524.4,,6.489093833706686,-0.002490993729894845,0.5122732276182875,0.9803391520366582,NA
WBGene00015244,B0524.5,B0524.5,2.087526880773728,-0.03595558798016219,0.5985402732205474,0.6652695559820279,NA
WBGene00015245,B0524.6,B0524.6,348.5506951084897,-0.2770526103333153,0.20520545385512728,0.07481341526617166,0.2799236570048886
WBGene00015266,BE0003N10.1,BE0003N10.1,439.0317414736065,0.04341674226001478,0.22800068587463498,0.7817485659228147,0.9032358839703186
WBGene00015267,BE0003N10.2,chin-1,204.1672083348714,0.5378853643641641,0.2930630156116652,0.005137607638120849,0.059333640184335644
WBGene00015268,BE0003N10.3,BE0003N10.3,218.0266310366686,-1.6155437418814667,1.1237914343345767,7.569878332711654e-4,0.01736198207700064
WBGene00015332,C02C2.1,tyr-1,229.88584040125946,0.0466287182238757,0.31703887821844157,0.756657869583794,0.8911277655951871
WBGene00015333,C02C2.4,slc-17.3,285.0563110747967,-0.12662718224658476,0.292028755886467,0.4312659226916727,0.6915249958283001
WBGene00015334,C02C2.5,sup-18,11.913074199734197,-0.07016140195533739,0.4581924970488798,0.5668670658135355,0.783248796895346
WBGene00015335,C02D5.1,acdh-6,104.74097263559047,-0.08237803595572743,0.3211527430065042,0.5891311234829386,0.7960422821670369
WBGene00015336,C02D5.2,C02D5.2,195.18523843712222,-0.17812024882570832,0.2771331323338103,0.2819855452141758,0.5639828456614137
WBGene00015337,C02D5.3,gsto-2,4.2990369540937134,-0.10812275436647327,0.5917360482684947,0.3241158315987011,NA
WBGene00015345,C02F5.2,C02F5.2,1.4847009230383523,-0.07652520925323027,0.6438752434539791,NA,NA
WBGene00015346,C02F5.3,C02F5.3,995.1052305404371,-0.014140362233970341,0.12007273131363229,0.8935357737844783,0.956086827952466
WBGene00015347,C02F5.4,cids-1,216.7853667350933,0.18850452536093276,0.2704058467142798,0.2562887548632045,0.5373501622953871
WBGene00015348,C02F5.5,C02F5.5,14.672418561633048,-0.08795104165919947,0.4782308630423132,0.474454562595368,0.7224112550779314
WBGene00015349,C02F5.6,henn-1,272.36668733501614,0.3793013472561543,0.27584125608900867,0.034339971035185594,0.1821940208289672
WBGene00015350,C02F5.7,fbxl-1,456.1034653292823,0.30727437250032535,0.2509234472138427,0.07087953259282574,0.2721596195879645
WBGene00015351,C02F5.10,C02F5.10,15.093788574483124,0.03117151957455377,0.4150095393082251,0.8041074448149421,0.9129171951671874
WBGene00015352,C02F5.12,C02F5.12,90.7523446167475,-0.012156822781175372,0.26054425660191516,0.9387630449307361,0.9760614328630072
WBGene00015353,C02F5.13,C02F5.13,115.20496578533943,0.2578684695214938,0.25424161120155875,0.12556493771400565,0.3774235382269643
WBGene00015385,C03B8.2,,15.361180610752486,0.08286520512702468,0.40203401978520614,0.542548740003561,0.7677292549717899
WBGene00015386,C03B8.3,C03B8.3,11.838729413426664,-0.06341849794381192,0.4993229334166387,0.5736496592348557,0.7867657268513691
WBGene00015418,C04D8.1,pac-1,751.2404227948556,0.05009766217563737,0.1964663183070796,0.7359890023536989,0.8797681014598637
WBGene00015442,C04F1.1,C04F1.1,63.15782535955892,0.21606242471443102,0.3012184863413148,0.20162520106923304,0.477839661668126
WBGene00015467,C05D2.3,basl-1,19.661666939143334,-0.19412182500723835,0.6430667705692857,0.1540135078036686,0.41839884885939493
WBGene00015468,C05D2.6,madf-11,211.79334737635003,0.3355432943678415,0.22144178834419512,0.0394483342062092,0.19741240006810634
WBGene00015469,C05D2.8,C05D2.8,2584.348950575079,-0.1715437271478787,0.25138614869398485,0.2941711617024386,0.5754370806921904
WBGene00015470,C05D2.10,wdr-37,596.8566875770896,0.9170066764285668,0.1960122736311597,1.7071256990704287e-8,2.4987124634437384e-6
WBGene00015477,C05D10.1,attf-4,544.4349488594281,-0.40182622692892406,0.2300476317530974,0.01667593727368793,0.11837541978254172
WBGene00015478,C05D10.2,mapk-15,11.548709263882937,-0.20333514694542829,0.6021274872407922,0.1573269784988605,0.42303616063611327
WBGene00015479,C05D10.3,wht-1,671.5450628632815,0.25388424369859397,0.29277712838894204,0.1411196446603055,0.399930939718826
WBGene00015480,C05D10.4,C05D10.4,223.85616337667298,-0.45542635219028466,0.4004866186770956,0.02577391335400932,0.15391198103108183
WBGene00015481,C05D11.1,C05D11.1,3382.0939799867665,7.430098226023109e-4,0.11970441699463827,0.9943753996996645,0.9981953258333413
WBGene00015483,C05D11.5,C05D11.5,68.82225569916294,-0.09518089715372478,0.30125881617024475,0.5446713713300809,0.7688201977286027
WBGene00015484,C05D11.7,atgl-1,1791.4764841159827,0.015527167966246905,0.2216520043622756,0.9204062898028874,0.9676913724614055
WBGene00015485,C05D11.8,C05D11.8,342.79825903988444,-0.4654971351644384,0.18678571603640667,0.00208472341489431,0.033660534178617245
WBGene00015486,C05D11.9,popl-1,468.0828091207983,-0.09544816629145829,0.21261312204074512,0.5356782033539622,0.7640472443242029
WBGene00015487,C05D11.10,mrps-17,599.9202088199436,-0.13351980682993198,0.21916477191877456,0.39366980532483786,0.6621311313451679
WBGene00015488,C05D11.13,C05D11.13,91.78659924868967,-0.06561694743397306,0.23743080200207714,0.6785363739505299,0.8480759988507366
WBGene00015499,C06A5.1,ints-1,786.7248474659704,-0.12489282022920012,0.1803099935295747,0.38053129343874165,0.6529350659334984
WBGene00015500,C06A5.2,C06A5.2,12.103398030024838,-0.07910580897481698,0.5173756973981009,0.48485704617492065,0.7297034305248862
WBGene00015501,C06A5.3,C06A5.3,341.2157674417217,-0.001838005937654669,0.227787688061227,0.9906259776797761,0.9970677491169643
WBGene00015504,C06A5.6,simr-1,317.20287540713167,0.21512187311518852,0.2163916940361528,0.17279449115811563,0.44312523670447246
WBGene00015505,C06A5.8,C06A5.8,53.16032722613444,0.751491083325482,0.7188403384641204,0.007568977222350287,0.07407873654919267
WBGene00015518,C06E1.1,C06E1.1,25.254024539519357,0.013767371927900774,0.34719342304531514,0.9224553457704918,0.9682529726213869
WBGene00015519,C06E1.3,doxa-1,89.91131434421943,-0.2882275153858606,0.3600183669687273,0.10678850671492797,0.343283368685419
WBGene00015521,C06E1.6,fipr-16,0.6419299730804007,0.0028239340216862654,0.5913351114518671,0.9719691248909718,NA
WBGene00015522,C06E1.7,C06E1.7,122.33708728321774,0.17939614133688694,0.30166696792937947,0.2780437623684595,0.5611716582814263
WBGene00015523,C06E1.8,ztf-30,13.684129666649243,-0.027506004529969614,0.4315055032569359,0.8209578927416499,0.9209616211210123
WBGene00015524,C06E1.9,C06E1.9,586.1017214016892,0.11788769041936631,0.2176065032365245,0.4492805353923479,0.7043086949468401
WBGene00015525,C06E1.10,rha-2,882.6697983343497,-0.20310190850774737,0.16253884101464952,0.1296559583625351,0.38380899874915314
WBGene00015526,C06E1.11,C06E1.11,12.051888290055366,0.15853887613508086,0.5390840805347267,0.24150825137670187,0.5220728910327506
WBGene00015544,C06E8.5,C06E8.5,265.42902268604814,-0.10263020107755082,0.49931512483679497,0.40537512520431174,0.6710241470192085
WBGene00015557,C06G4.1,hrpk-2,197.3011025872161,0.1635747707012344,0.259844508741294,0.318181068392139,0.5957340047101051
WBGene00015558,C06G4.4,C06G4.4,7.490230930305848,-0.2174069693158761,0.6539719997449421,0.1306558695160638,0.38465499320142443
WBGene00015559,C06G4.5,npr-17,3.6177528414243754,-0.06092124106054176,0.5705156167801472,0.530096956068471,NA
WBGene00015579,C07H6.2,C07H6.2,169.1997088694541,0.09211797050373516,0.25477096864094356,0.5653246938142829,0.7827234895303596
WBGene00015580,C07H6.3,cls-1,821.5238388685643,-0.8882366765374592,0.25539696460006783,4.367115863539483e-6,3.23118583617707e-4
WBGene00015581,C07H6.4,sap-140,1151.342463917263,0.1787825893162858,0.158991952475745,0.17455446164101354,0.44560196785931533
WBGene00015582,C07H6.9,C07H6.9,11.752442696581822,-0.10237228928090747,0.4502580483542797,0.4364800460626332,0.6943461666012308
WBGene00015590,C08C3.2,bath-15,46.84645868952606,0.039844241430406845,0.3345845650947525,0.7847738030097977,0.9039341821162123
WBGene00015591,C08C3.4,cyk-7,431.1036614383308,1.0499051547774265,0.378278674656867,3.9800046324849025e-5,0.0019348282448029494
WBGene00015638,C09E7.4,C09E7.4,143.04099160167146,0.23332269546179094,0.31463933350795303,0.17276994171157758,0.44312523670447246
WBGene00015639,C09E7.5,,1.0034663724008297,-0.06583120995224916,0.6300287803285065,0.4392802469034002,NA
WBGene00015641,C09E7.7,C09E7.7,280.56984349509065,0.1278070206233004,0.26222862277250025,0.4302039281820906,0.6908961460387363
WBGene00015642,C09E7.8,C09E7.8,188.78334862726285,0.08445396678151953,0.29266777685400974,0.5918324884692533,0.7978511876267128
WBGene00015647,C09F5.1,C09F5.1,132.79125114139833,-0.014547473497291432,0.2824939702071631,0.925763351000317,0.9693923063776851
WBGene00015648,C09F5.2,orai-1,320.82102857581935,-0.07258320993551899,0.2228596558310845,0.6421193634062817,0.8256592808382369
WBGene00015649,C09F5.3,C09F5.3,1.122746489870915,-0.06342271308029364,0.6271579018109744,0.4547458796010572,NA
WBGene00015685,C10G11.1,C10G11.1,1.6144441330527903,-0.08150925493513225,0.6509104974102955,0.3493398109459569,NA
WBGene00015686,C10G11.6,C10G11.6,91.55488791896676,0.07524341527421255,0.30486893257208053,0.6272121931285208,0.8185733080702328
WBGene00015687,C10G11.7,chdp-1,1029.54952221149,0.031780576889869065,0.2310167301942186,0.8396353596491279,0.9305019959703035
WBGene00015688,C10G11.8,C10G11.8,57.65340111451625,-0.06890210949607903,0.5893977832436483,0.4708196493083064,0.720120748375419
WBGene00015689,C10G11.9,spch-2,30.961107482994493,-0.06382895158391962,0.4647185835013442,0.5943527205921502,0.7994804710245749
WBGene00015690,C10G11.10,C10G11.10,2.2218392382462624,-0.0451921506071881,0.588833703402402,0.6079864139736307,NA
WBGene00015733,C13B9.2,C13B9.2,44.4865037943147,0.15466844610652775,0.32144989420952486,0.33689369289662585,0.6142175018340054
WBGene00015734,C13B9.3,copd-1,2304.667934784699,-0.3083764170683241,0.11483598020501774,0.003250319161809967,0.04439026149384687
WBGene00015735,C13B9.4,pdfr-1,106.4151515998511,-0.26259200464442295,0.36922845545362737,0.13277845058792734,0.3872860317343163
WBGene00015747,C13G5.2,C13G5.2,90.53253912527079,0.3529083282458172,0.2689859850278972,0.0453386495889292,0.21317397184515385
WBGene00015752,C14B9.2,C14B9.2,5084.4617153166255,0.05215233803865701,0.16438029286443712,0.6973897068485735,0.8573169428905322
WBGene00015753,C14B9.3,C14B9.3,83.64938856142241,-0.1466037252541777,0.3403950806280925,0.3526046995943928,0.6278993500050375
WBGene00015754,C14B9.8,C14B9.8,751.894120098193,-0.2339292073644628,0.13224732718767696,0.04313636118329279,0.2077185986275663
WBGene00015755,C14B9.10,C14B9.10,1714.1269067488045,-0.21685568640225267,0.19133488185996195,0.14445178325175176,0.4049943188149259
WBGene00015806,C16A3.1,smrc-1,245.69787680136636,0.1723251870710388,0.21127392158688602,0.2667547866784371,0.5491249329240282
WBGene00015807,C16A3.2,C16A3.2,77.13932672715151,0.7677996941808483,0.5749063229012921,0.004320870733884268,0.053531158688513845
WBGene00015809,C16A3.4,znf-622,1314.1260644202832,0.05605159409011216,0.14710666865821695,0.6513562148572685,0.8307328569217022
WBGene00015810,C16A3.5,C16A3.5,3572.499953481989,0.15515727175293703,0.14480155518006912,0.20628791829137594,0.4832764627194969
WBGene00015811,C16A3.6,C16A3.6,1909.1693884563242,0.4348802829693351,0.20933600235580938,0.006896169975925781,0.07040471940547124
WBGene00015813,C16A3.8,thoc-2,1320.6816070396917,-0.026466987224400763,0.13105078999351938,0.8156115539827554,0.9178233121721118
WBGene00015814,C16A3.10,oatr-1,8303.677835252129,-0.1084324293037283,0.19935559782399997,0.47009659270777865,0.7197719387434904
WBGene00015907,C17F3.1,C17F3.1,15.719754716765365,-0.1161516471095489,0.5606497509453499,0.32367274891053005,0.6011829626827431
WBGene00015908,C17F3.3,C17F3.3,10.326646064848811,-0.11698190834486707,0.5643852723065268,0.3190048946666935,0.5967106419755097
WBGene00015977,C18F10.2,C18F10.2,0.9966479481957485,-0.06571260091583482,0.629885205644592,0.4400314173629665,NA
WBGene00015978,C18F10.7,C18F10.7,640.369701206999,0.09054736372740432,0.19733848293612152,0.5439280318355255,0.7685207110982963
WBGene00015988,C18H2.1,lido-18,39.47814194114789,-0.013935175341176774,0.3878216461697932,0.9153182687342211,0.9658106728392901
WBGene00015992,C18H2.5,C18H2.5,18.21839764999588,-0.22043022355313804,0.7300954566801443,0.10929021660779221,0.34768326276590655
WBGene00016010,C23G10.1,C23G10.1,28.883015304113165,-8.04531718033497e-4,0.4455358667179277,0.9945117599147464,0.9981953258333413
WBGene00016011,C23G10.2,C23G10.2,843.2769792266834,-0.24671739661348316,0.20358017129936018,0.10952459208971516,0.34784720404193864
WBGene00016012,C23G10.5,C23G10.5,32.092471042385405,0.10682563637411635,0.3147461578270923,0.49403013120072065,0.7357453822991489
WBGene00016013,C23G10.6,ugt-66,90.31998287159354,-0.06306729490572521,0.388983848514192,0.6415821379452893,0.8254689432957566
WBGene00016014,C23G10.7,C23G10.7,713.8256272451272,-0.08096777785392367,0.13325300238563248,0.48084315708309,0.72728675202526
WBGene00016015,C23G10.8,sna-3,1169.0620310055,0.11622266864672719,0.11303400203034225,0.24538398532044214,0.5265881667450317
WBGene00016028,C24A1.1,flp-24,56.49200704596706,-0.2225599969792396,0.4927580478828428,0.1628362302201572,0.4308908038235231
WBGene00016029,C24A1.2,elf-1,85.14191151030144,-0.34533758955979316,0.4750980754928798,0.06865566813930811,0.268136351434377
WBGene00016030,C24A1.3,sel-15,527.0993558885764,-0.1678554052590582,0.21607123884176266,0.2834761666159518,0.5652732207389911
WBGene00016137,C26E6.1,C26E6.1,0.4874271508555673,-0.043954612154426434,0.6075905795495071,0.5960518547545508,NA
WBGene00016138,C26E6.2,flh-2,152.2274486054571,-0.009672487942337372,0.28386409927570316,0.9505203713175833,0.9811637893139568
WBGene00016139,C26E6.3,ntl-9,522.0445453736005,-0.012900060100217749,0.15498196486568924,0.9202475059842782,0.9676913724614055
WBGene00016140,C26E6.4,rpb-2,2322.2016994388105,-0.08779241729747625,0.14091741930600035,0.46448009271052676,0.7156394654965622
WBGene00016142,C26E6.6,mrps-18C,1779.164271394994,-0.11002290299672253,0.18908902485121964,0.451639575976821,0.705692099963019
WBGene00016143,C26E6.7,eri-9,321.5081577960452,-0.08101507842328219,0.23374175764964655,0.6085402393216599,0.8074295854473812
WBGene00016144,C26E6.11,mmab-1,332.7299397187162,-0.02468113895587421,0.17420864845991438,0.8591945259996068,0.9390337738898994
WBGene00016145,C26E6.12,C26E6.12,255.03463583788343,0.1556375000729889,0.2476154875762804,0.3377828452290912,0.6148396585367588
WBGene00016154,C27A12.2,szy-5,318.74355951049944,0.46558505296219865,0.24685075299560677,0.007975895435053417,0.07622669121960916
WBGene00016155,C27A12.4,C27A12.4,64.4203529969116,-0.030814427761368817,0.32140193848788673,0.8357471387940242,0.9284853536012152
WBGene00016156,C27A12.6,ari-1.3,277.3402995394366,0.48083565666183214,0.38239136443777355,0.019093420331141614,0.1291278412091521
WBGene00016157,C27A12.7,ari-1.2,312.3182994563349,0.43756665800469124,0.1879138767789914,0.0038508242631954772,0.04962220050544526
WBGene00016158,C27A12.8,ari-1.1,708.7170829345533,0.03171263300419979,0.1685242324221974,0.8160094290372832,0.9180702624627
WBGene00016159,C27A12.9,pigo-1,327.39249072747657,-0.06069487451080517,0.22189535455344564,0.6968863679470609,0.8570527876002257
WBGene00016165,C27F2.1,wdr-60,4.007888723073513,-0.07787775283988159,0.5247003237166605,0.48483944214998725,NA
WBGene00016166,C27F2.4,C27F2.4,640.8500798529028,-0.05849417829111561,0.18555113783291913,0.6853210144798341,0.8520329288438133
WBGene00016167,C27F2.5,vps-22,499.96061645348425,0.008410436117426489,0.1400334310248944,0.943929707167503,0.9787447013719562
WBGene00016168,C27F2.6,C27F2.6,3.9503391627496067,-0.003838811830814807,0.5546081042037646,0.9661510152398796,NA
WBGene00016169,C27F2.7,C27F2.7,32.150792167664775,0.12587155009819562,0.42517768338359613,0.3731246320920643,0.6464037431817494
