WBgeneID,wormbase_gseq,wikigene_name,baseMean,log2FoldChange,lfcSE,pvalue,padj
WBGene00019918,R07C3.2,fbxc-36,2.7148112097108816,0.06799644505010354,0.7586060597196594,0.7693034476594796,NA
WBGene00019919,R07C3.3,R07C3.3,1.5322878071737798,0.28400528634173655,1.152011444053115,0.23457951963838392,NA
WBGene00019920,R07C3.4,acs-15,7.1484640010962845,1.4925401668621063,2.222625457983884,0.010048413685280226,0.054474570618019726
WBGene00019921,R07C3.5,fbxc-34,0.20718709896228713,0.10807828770655253,0.9768195150795652,0.6088339233458697,NA
WBGene00019924,R07C3.8,fbxc-33,14.216636530147307,0.01251087854245203,0.5543055094997223,0.9565099344596294,0.9768631079880186
WBGene00019929,R07C3.13,R07C3.13,15.205949982609955,1.9243227294862717,2.5544073932790576,0.0051663040622622015,0.035429245032116856
WBGene00019939,R07G3.2,lips-17,82.22440617052364,0.760845266003962,0.932352715967062,0.04495429472939137,0.14320799083407218
WBGene00019940,R07G3.3,npp-21,2971.907463901909,0.33928343391164084,0.1358744775832313,0.00486144581145617,0.03395239407564956
WBGene00019941,R07G3.5,pgam-5,1436.2895934218832,0.18766242475418168,0.15385093476004355,0.15764224552853773,0.3225110657527493
WBGene00019943,R07G3.7,R07G3.7,327.4228379108442,0.3886110542918009,0.29154588944459864,0.04539088625009148,0.14388789280296582
WBGene00019944,R07G3.8,R07G3.8,190.5905520848306,0.018055026225694815,0.24991879844627723,0.9154347908679247,0.9533410968109887
WBGene00019998,R10H1.1,R10H1.1,294.01399510573134,-0.41383605037185084,0.3723471906654978,0.0616092767933635,0.17436571681644875
WBGene00019999,R10H1.2,srab-14,4.075227849794954,0.07503161424743575,0.7668743737971384,0.7463617360685921,0.8523298434238068
WBGene00020007,R11F4.1,R11F4.1,350.367223313167,-0.1385758695509623,0.2293027297716695,0.4046123513866555,0.5895569640390821
WBGene00020008,R11F4.2,R11F4.2,3.5245868667924025,0.5375028031103489,1.2651646538491739,0.09717125869258393,0.2348237542420113
WBGene00020022,R12C12.1,gldc-1,4761.080568889962,-0.06480071237055116,0.2605859844651409,0.7080232232856514,0.8283102176741586
WBGene00020023,R12C12.3,frpr-16,6.71739910285394,0.6184951878984614,1.1723936209287464,0.07887504189005122,0.20471439122165797
WBGene00020025,R12C12.5,R12C12.5,197.17984170440522,-0.2366864111849038,0.2788696906776594,0.1974149883797736,0.37404535456025717
WBGene00020026,R12C12.6,R12C12.6,243.51778676934185,-0.1812189124720109,0.23600393762408373,0.28419065048185876,0.4718566218693339
WBGene00020027,R12C12.7,R12C12.7,316.4793028793784,-0.14052531426751833,0.2279436618263914,0.39693108755768075,0.5821305959043613
WBGene00020028,R12C12.8,,159.64613492206783,0.1321217552556952,0.30771551873596176,0.4773881540107912,0.6542019431567216
WBGene00020029,R12C12.9,R12C12.9,1359.1909747876089,-0.9099351856679384,0.42580481272268944,0.0016338124232168883,0.016166608399032948
WBGene00020030,R12E2.1,kel-20,516.5452586471648,-0.1383305420961461,0.2153733862023911,0.3923189175449907,0.5782492020870186
WBGene00020031,R12E2.2,suco-1,2437.340890746225,-0.2071708567646542,0.185191705121426,0.16652260726032475,0.33532815679890365
WBGene00020032,R12E2.6,R12E2.6,1.546231228740002,0.28490461859389365,1.1531420810748223,0.23344970473118248,NA
WBGene00020033,R12E2.7,R12E2.7,475.13578133274154,0.9271377398503576,0.7524498614096492,0.016476022259001594,0.07456717735598126
WBGene00020034,R12E2.8,R12E2.8,23.38254932232399,-0.37191234414532864,0.7102032525751651,0.19057712608703894,0.36535198417062265
WBGene00020035,R12E2.10,egg-5,53.96309538640219,0.6244806517047183,0.7141592714770897,0.058021431788326444,0.16777912522140936
WBGene00020036,R12E2.11,R12E2.11,1449.738761661617,-0.2765797526329761,0.19526911609823303,0.07373547133193534,0.19617881492245254
WBGene00020037,R12E2.12,mrps-6,707.2842770311541,-0.23441811898490103,0.167006432904275,0.09485619054307969,0.2313817057798861
WBGene00020038,R12E2.13,R12E2.13,1492.3620299417148,-0.1874031095793061,0.1857066962933294,0.21137272403417331,0.3908836198784616
WBGene00020039,R12E2.14,R12E2.14,332.25175111504313,0.5847129026034447,0.6051668742374818,0.053100192007941,0.1588707488157886
WBGene00020040,R12E2.15,R12E2.15,401.33322651846294,0.2846560864474258,0.48324645795369675,0.231691698112342,0.4152902446937661
WBGene00020075,R52.3,,497.7235890381592,-0.26926842472411444,0.31264282312164415,0.1664897342566263,0.33532815679890365
WBGene00020077,R52.5,R52.5,0.6376655506112908,0.09162962391987821,0.9675209163131308,0.6618969438479898,NA
WBGene00020078,R52.6,R52.6,0.5083240721930364,0.178402459593213,1.032990185238884,0.41804061852639396,NA
WBGene00020080,R52.9,math-37,131.24264164862902,-1.4421799205099737,0.5524267266760629,4.2669133143927813e-4,0.006209868868986295
WBGene00020088,R119.2,R119.2,394.93523189163733,-0.3132396583322965,0.18868966129356254,0.038779845291091235,0.13000847029359663
WBGene00020089,R119.3,R119.3,695.3462269034452,-0.1382895415305354,0.16667061830242863,0.3241254550822598,0.5129023253464127
WBGene00020090,R119.5,R119.5,161.6693759354591,-0.4368113039210325,0.26240613208798347,0.018363237558401666,0.07977880331656421
WBGene00020091,R119.7,rnp-8,382.94634720405844,1.0634810861134725,0.42892488814440727,6.032450525362695e-4,0.007919651577696106
WBGene00020114,R153.1,pde-4,512.7723992798144,0.7992699771722933,0.4080656370414912,0.00294699055770368,0.023852256535260272
WBGene00020131,T01A4.1,gcy-28,1261.4274498057903,0.4999572074668665,0.20987672750579617,0.0021498002970023185,0.019225213677804755
WBGene00020148,T01D1.3,T01D1.3,178.75868525430351,0.29504584619545565,0.4304634769287755,0.19325718733229633,0.36888272714447184
WBGene00020149,T01D1.4,T01D1.4,449.5912428065326,0.27147001699631457,0.4330475022634887,0.22819698905747407,0.4110796797380016
WBGene00020163,T02G5.3,T02G5.3,2.0078077729969257,0.2926187111354148,1.1414846335489228,0.2314566214449594,NA
WBGene00020166,T02G5.7,T02G5.7,2631.1176024388715,-1.1789654069333457,0.24535399255987952,1.5531731863106594e-7,1.2167930152537042e-5
WBGene00020168,T02G5.12,mct-5,389.7845139985144,1.4915917445250044,0.36443301100346814,5.016102398548707e-6,2.280981579655508e-4
WBGene00020169,T02G5.13,mmaa-1,611.1243905993732,-1.5308523161990797,0.2557704687650243,5.915236282824458e-10,9.268275110534191e-8
WBGene00020170,T02G5.14,T02G5.14,1.3448293232241033,0.09492525916140204,0.9692500347563735,0.6510260550457604,NA
WBGene00020171,T02H6.1,T02H6.1,1077.0066046607108,0.006393204486295416,0.18432068830960877,0.9657613326948996,0.9816111411916577
WBGene00020172,T02H6.2,thoc-1,317.44146813876944,0.053109264212238716,0.1656933275061115,0.703838576707059,0.8258716388467444
WBGene00020173,T02H6.3,T02H6.3,0.24862451875474453,0.12186640424321063,0.9858471525096527,0.5667369623907272,NA
WBGene00020177,T02H6.7,T02H6.7,2.4050463111393863,0.3281750467173869,1.2090651017574905,0.18571670886106642,NA
WBGene00020179,T02H6.9,T02H6.9,3.8029213164822764,0.03948993034300852,0.7316937407617783,0.8645017490501483,0.9255953183645255
WBGene00020181,T02H6.11,T02H6.11,4639.177291908288,-0.2831272247830382,0.1484895891070378,0.028345192560160482,0.1059362070922254
WBGene00020184,T03F1.1,uba-5,1025.5559730765103,0.05563977955625158,0.12731871326345315,0.629634650284473,0.7740489509927505
WBGene00020185,T03F1.3,pgk-1,2930.970655627802,-0.3150976404065461,0.1659035162393335,0.023852000581834995,0.094691982480625575
WBGene00020187,T03F1.5,gsp-4,61.54124015819466,0.5956265294661968,1.3417472098063719,0.07897774865251432,0.20487029815115962
WBGene00020188,T03F1.6,T03F1.6,43.10373951384938,-0.48239542408891883,0.6422792878163868,0.10154440090659415,0.24166835134596462
WBGene00020189,T03F1.7,tfbm-1,113.25103712851312,0.0699655005603696,0.2555713846809792,0.6841086877442524,0.8117178651028676
WBGene00020190,T03F1.8,guk-1,717.9373949834156,0.4284476407593288,0.20853326437087377,0.008013005698446244,0.04712667366099658
WBGene00020191,T03F1.10,clec-53,263.6448104086076,0.03173324068953124,0.2992563830296202,0.8607939719756348,0.9236523080265576
WBGene00020192,T03F1.11,T03F1.11,114.67733717564178,0.43998275671475723,0.6729456307401638,0.1324231813316782,0.28840061432101793
WBGene00020193,T03F1.12,T03F1.12,90.08103183202647,0.030063633055599302,0.2573142731127517,0.8610870413958356,0.9237604898207168
WBGene00020205,T04B8.3,arrd-1,3.8301564159343435,-0.21129970410063062,0.9528848583424785,0.3828676044488364,0.5695012401331108
WBGene00020207,T04B8.5,T04B8.5,1330.9595981578482,-0.13999158523541386,0.13010778934471698,0.2326135000828908,0.4160719200514792
WBGene00020212,T04D1.2,T04D1.2,4.056004959278425,0.11001685866883376,0.8708292311339856,0.6287649875806394,0.7731508398852612
WBGene00020219,T05A7.1,T05A7.1,38.00882312578409,1.2751092761016651,1.0877928870762912,0.009946995771405181,0.05410790341313422
WBGene00020220,T05A7.2,clec-140,3.8636682281479584,0.0600727849796961,0.7327622544553186,0.7962628574438694,0.8839529526417694
WBGene00020221,T05A7.3,T05A7.3,3.1808868772658507,-0.2224262779857765,0.9996192167391509,0.3540450260458511,NA
WBGene00020222,T05A7.5,fut-6,366.1194460460662,-0.2163390549777847,0.3195000643691719,0.2630664051912223,0.4495675436670385
WBGene00020223,T05A7.6,T05A7.6,73.08810120551863,1.0253813140444288,2.1204881914888714,0.01461789855976979,0.06936318787470756
WBGene00020224,T05A7.7,T05A7.7,4.036045794865682,0.8364097723440558,1.6686227255143695,0.0367988889154054,0.12534404152069206
WBGene00020229,T05A8.3,T05A8.3,138.4602075077519,1.5596466043201787,0.6472095887849324,6.321209315825822e-4,0.00822384767938892
WBGene00020230,T05A8.4,nep-2,274.1189337905325,0.6946291610533536,0.4893671366024926,0.014903199172425014,0.07002679903165152
WBGene00020231,T05A8.5,T05A8.5,4.649527232396077,0.4686603805528602,0.8546368970214202,0.13229496378934777,0.2883326130969834
WBGene00020232,T05A8.6,T05A8.6,1.7655561165227247,0.13444995292236894,0.9660186784310983,0.5402313799774969,NA
WBGene00020233,T05A8.7,T05A8.7,0.7096778173636864,0.1384694138696378,0.9980962723545426,0.5190532099354104,NA
WBGene00020248,T05C1.1,T05C1.1,30.333459219044236,1.1475167662237042,1.1126841633782074,0.01513766542771209,0.07076080491353585
WBGene00020249,T05C1.2,T05C1.2,4.692745821359126,0.2161859807879007,0.8646271830759031,0.3883636045916846,0.5742984571388113
WBGene00020250,T05C1.3,T05C1.3,42.194615397490274,0.3146760386493156,0.5998820615905393,0.2315195708901876,0.4151454925217134
WBGene00020251,T05C1.4,camt-1,700.7600660410083,-0.21496259453656133,0.21286673501723502,0.1837311154631138,0.35727560089043375
WBGene00020252,T05C1.5,T05C1.5,1.7927671439164943,0.09820022100611688,0.9710358484780635,0.6403403182106012,NA
WBGene00020262,T05E8.1,,15.328955826842005,2.665225832261806,1.4992795985711038,6.779951965608001e-4,0.008656599431730676
WBGene00020263,T05E8.3,let-355,830.6604851226549,0.0411730428377535,0.1730986849989154,0.7743092057168506,0.8711678498774215
WBGene00020281,T06A4.1,T06A4.1,187.91906688366277,-0.05653883563201044,0.489989835834346,0.7993529909135004,0.8855698053557457
WBGene00020282,T06A4.2,mps-3,11.861009575201276,1.7934494122710882,2.431669057684965,0.00637783898049822,0.040652037303643335
WBGene00020283,T06A4.3,T06A4.3,513.8788470607409,0.1646431234645183,0.3229136977065459,0.3890754328483575,0.5749971667530319
WBGene00020284,T06A10.1,mel-46,1157.2390520770805,0.2151287565337553,0.12966812181205054,0.06546169095043015,0.18148474109435297
WBGene00020285,T06A10.2,T06A10.2,3.935812857170553,0.15522787000156,0.9460590380699004,0.49566116725728865,0.669160268279522
WBGene00020286,T06A10.3,gtsf-1,158.48678570616497,-0.09969164530843891,0.24614469966771188,0.558173432190928,0.7177422898546035
WBGene00020287,T06A10.4,lsy-13,431.7943260619538,0.7772832646182779,0.291696287449993,3.217780295516611e-4,0.005175662675164798
WBGene00020290,T06D4.1,T06D4.1,0.8533184895253456,0.22501720999870753,1.081638185707183,0.3234759648820094,NA
WBGene00020292,T06D4.3,,3.5704178974094156,0.41684916742009687,1.1698750773014897,0.14933228745288823,0.3118842253887835
WBGene00020293,T06D4.4,nep-20,13.163976525226987,1.8306587487960715,2.4562463128810164,0.006049910640866737,0.03926585406938046
WBGene00020307,T07D3.4,T07D3.4,184.72600730293104,-0.38437676462173104,0.43612970539311663,0.10428524798036609,0.24563265516944072
WBGene00020308,T07D3.5,,0.36544222606842947,0.05185142356497942,0.9450730053365303,0.8029000696102125,NA
WBGene00020309,T07D3.6,,6.5325830711362,0.34337963165308266,0.7173258917053459,0.21872982496671856,0.3998212562636632
WBGene00020311,T07D3.9,T07D3.9,153.06232606787788,-0.35030864540874224,0.4529198852696439,0.14028459870561502,0.29928699302223527
WBGene00020318,T07F8.1,T07F8.1,4.561172263916683,-0.38856686294546083,1.0157945625498745,0.17986894006055845,0.3522740521936291
WBGene00020319,T07F8.2,npr-31,34.14587509458844,-0.1324662015260098,0.37228738124137145,0.5099722234430466,0.6805230939352237
WBGene00020320,T07F8.4,T07F8.4,112.3573272747324,0.32941432561442113,0.35818712831073185,0.11851934837929282,0.26808879035673566
WBGene00020325,T07H3.2,bath-46,175.55579292281402,-0.8569110198515416,0.5143488579023123,0.006341640891525991,0.040481139307021456
WBGene00020326,T07H3.3,math-38,46.673624573271574,-0.8975984711040134,0.7330720149337632,0.017544848737818145,0.07731855535177272
WBGene00020327,T07H3.4,clec-21,21.611085957092843,0.45997540270480203,0.7009916254322137,0.12434770402473345,0.2768296762187695
WBGene00020329,T07H3.6,bath-26,169.05171960048386,-1.5706609999148544,0.46694763303936854,5.4818972968732244e-5,0.0014238117033230184
WBGene00020357,T08E11.1,T08E11.1,32.31764619515146,-0.4967714950054976,0.6937516260684122,0.10312586678644946,0.2443391468978746
WBGene00020358,T08E11.2,math-39,194.3094230250505,-0.3799637807120585,0.402898457867049,0.09464644250985052,0.23096808342297193
WBGene00020359,T08E11.3,math-40,177.87145172114396,-0.4428491133251147,0.46189492767416224,0.07567237802124949,0.19956409242157178
WBGene00020360,T08E11.4,math-41,696.805243652703,-0.49358277661607014,0.3471704611578819,0.024281411938502095,0.09565907436280614
WBGene00020361,T08E11.5,fbxc-19,2.9606967353225917,-0.011663056337395894,0.7515122401524019,0.9594279291073322,NA
WBGene00020363,T08E11.7,fbxa-3,42.09842115694661,-0.11401883713570331,0.5486129813634861,0.6252205165417957,0.7709353821035932
WBGene00020364,T08E11.8,,18.333467246265062,-0.700134103651822,0.7802779685568909,0.046928208267177585,0.14670789897448816
WBGene00020368,T08H4.3,ast-1,20.439780824833903,0.7604928871239579,1.0563088098160858,0.048879135768823585,0.1508763901729319
WBGene00020406,T10D4.1,T10D4.1,0.5408363304787169,0.18411756666847956,1.0385398870998517,0.40514017148953496,NA
WBGene00020407,T10D4.3,chil-24,40.13042768223668,0.015266182603208563,0.41016123677929167,0.940996432366461,0.9675389018257746
WBGene00020408,T10D4.6,T10D4.6,350.4751057799642,0.2307391192941156,0.24683757688819993,0.18447362003649967,0.3582361892531514
WBGene00020460,T12C9.1,nhr-273,85.1149835101939,-0.4278535835058155,0.428601474886457,0.07314215065419992,0.19496007797342674
WBGene00020461,T12C9.7,T12C9.7,71.34388232328483,0.5398227257254442,0.5390199018398342,0.05431862132540978,0.1610454394088404
WBGene00020466,T12F5.1,sld-2,115.60283064994587,0.21533156371963602,0.2629728786060927,0.22705806148252694,0.41000149771647576
WBGene00020467,T12F5.2,T12F5.2,75.3339345760818,1.3728001070168563,0.6321249377413563,0.0012659053267076435,0.013610245307964217
WBGene00020471,T13B5.3,pho-14,478.6891676375854,0.15166509065365963,0.2969774069546055,0.4106631907800941,0.594706640053753
WBGene00020472,T13B5.5,lips-11,5.473562709351897,0.07642832349566384,0.7627709916853653,0.7422430163847551,0.8492287547572224
WBGene00020473,T13B5.6,lips-12,0.8793490897451498,0.1153295590977221,0.981432488792789,0.5864167739802428,NA
WBGene00020474,T13B5.7,lips-13,0.41662705380780485,0.0028888608130197913,0.9346201509087035,0.988854769377236,NA
WBGene00020475,T13B5.8,sut-1,261.52656650407386,-0.24028567133587747,0.22177011722805676,0.14634306625227878,0.3078093323878139
WBGene00020476,T13B5.9,T13B5.9,3.9055794559966923,-0.44341472576799157,1.3677395299793391,0.10507420101508637,0.24685908263111142
WBGene00020478,T13C2.2,T13C2.2,33.73847626159159,0.6465752225435518,0.9054880565258029,0.06727640613834887,0.18482740508562967
WBGene00020479,T13C2.3,T13C2.3,81.65075989298013,0.6107962243626462,0.635901614846441,0.05084429409548173,0.15459196359130337
WBGene00020480,T13C2.4,ssup-72,100.07921464216852,0.11504622116721192,0.31699437129864877,0.5391280281712393,0.703158177899803
WBGene00020481,T13C2.6,T13C2.6,2823.5941151009984,-0.3986786858112745,0.1535844444234172,0.0024494723588029854,0.020979883572278687
WBGene00020482,T13C2.7,T13C2.7,4.997128301905119,-0.03456113097067156,0.6794964452077116,0.8822125705413313,0.9352179882595448
WBGene00020498,T14B4.1,T14B4.1,1010.3310039541127,-0.16237146042989367,0.11667238813342508,0.13036809195962878,0.2856880580112571
WBGene00020499,T14B4.2,mrps-18.C,294.78961565916757,-0.2699869259123455,0.23400440347181312,0.11315867059952867,0.25953575762803593
WBGene00020500,T14B4.3,T14B4.3,199.4124021366873,0.4139302358997449,0.31763930631937065,0.04270675938667842,0.1384033130753079
WBGene00020501,T14B4.5,T14B4.5,34.11503384160714,3.317684538592793,1.175286053837818,3.567286084022571e-5,0.0010525208262775932
WBGene00020502,T14B4.8,T14B4.8,11.686593579682132,-0.020701607612566283,0.6251563655775016,0.9292365997667047,0.9615830573263318
WBGene00020503,T14B4.9,T14B4.9,4.8307002995743265,-0.07215127387862348,0.9125692231112769,0.7383951338709123,0.8467285450415238
WBGene00020532,T16A1.1,math-42,131.88772186989627,-0.7694856376190224,0.6023936026640062,0.018925661480324842,0.0814854869291764
WBGene00020533,T16A1.2,T16A1.2,10.74754975012388,0.4114420049343904,1.0509047197630161,0.1630811315080319,0.33050004138431543
WBGene00020534,T16A1.3,fbxc-49,1.4143309365989607,0.25500806377024454,1.1164092633955016,0.27445032896464805,NA
WBGene00020576,T19D12.1,T19D12.1,6047.316217881543,-0.20627447115298142,0.3072295685249839,0.2767261505070275,0.464161910583989
WBGene00020577,T19D12.2,T19D12.2,688.4184987423023,-0.4307583317163189,0.2941527587831592,0.028760383821201805,0.1070980397583035
WBGene00020578,T19D12.3,,86.10683920499142,2.664911598238777,0.7270859605488414,3.835220547372035e-6,1.8306193440519166e-4
WBGene00020579,T19D12.4,T19D12.4,6504.16528386052,0.51394210987658,0.4938019584943659,0.05300424084257229,0.15878140726219442
WBGene00020580,T19D12.5,T19D12.5,8.904360709154084,4.130194423954462,2.6147304558760487,4.243921996276777e-4,0.006209868868986295
WBGene00020581,T19D12.6,T19D12.6,203.5910452143221,0.6534443402403204,0.6347103764739389,0.04042499028112751,0.13369722439379075
WBGene00020582,T19D12.7,oig-8,22.325156135999737,0.3028918801741756,0.7147363581970614,0.26422077235931096,0.45063209105057594
WBGene00020583,T19D12.9,T19D12.9,41.921676047227884,0.3376420250865148,0.4647885156961263,0.15799060419979508,0.32308619088381985
WBGene00020584,T19D12.10,T19D12.10,3.1823862837068986,-0.33081014330781144,1.0743916364257766,0.2165787555008956,NA
WBGene00020625,T20F5.3,mrrf-1,200.9778287478062,-0.11342497859901217,0.21033877658576622,0.4775028567433668,0.654234738138545
WBGene00020626,T20F5.4,T20F5.4,50.92496483343243,0.04137159092056709,0.3796793356736402,0.8358080249773195,0.907857183335699
WBGene00020627,T20F5.5,T20F5.5,42.322093177594546,2.5596933176805243,1.0921415312398137,2.125880242693481e-4,0.003868362819764946
WBGene00020628,T20F5.6,T20F5.6,610.2791489769224,0.27915326778094385,0.17779740425194915,0.05599049338472257,0.16394717053900146
WBGene00020629,T20F5.7,T20F5.7,395.95093833350404,0.9349370593464632,0.2778061183198706,2.7783516012299626e-5,8.66881782072076e-4
WBGene00020652,T21E3.1,egg-4,71.04086158061556,1.6760392046952548,0.4845053866914957,3.938392833802561e-5,0.0011264272360965062
WBGene00020653,T21E3.2,T21E3.2,2.312744370619965,0.10240761922818616,0.9624155220827701,0.6302312229238085,NA
WBGene00020655,T21E12.3,T21E12.3,0.45612490472443806,0.16997500057335674,1.025044410267666,0.43776307003921455,NA
WBGene00020656,T21E12.5,T21E12.5,4.580830244676113,0.321019151740252,1.019590843396086,0.23299975935404213,0.4166077314671939
WBGene00020715,T23B7.1,nspd-4,19.895272995312514,2.0530019185142168,2.189161807132166,0.004790888190591559,0.03362251863066082
WBGene00020740,T23F4.2,T23F4.2,298.47499290956483,-0.02840205666424397,0.26988461061942165,0.8707466465266445,0.9280092065637396
WBGene00020741,T23F4.3,dlhd-1,15.323154451771897,-0.0020782027289498605,0.5656047721945242,0.9927990746049139,0.9959656293692564
WBGene00020774,T24E12.5,T24E12.5,173.4507345285409,-0.6580519342390747,0.7601438238684332,0.05439758403030436,0.1612461482289121
WBGene00020777,T24E12.10,T24E12.10,3.3520056102003046,0.26490615501373155,0.9018669779865155,0.30947554075943845,NA
WBGene00020781,T24H7.2,T24H7.2,3140.5281099300137,0.17234368144703288,0.1290170903946317,0.1388437568259504,0.29735670036655387
WBGene00020782,T24H7.3,T24H7.3,235.85883732113956,-0.09963857252139205,0.20789316428705215,0.5300810723784537,0.6963563891675394
WBGene00020783,T24H7.4,blos-4,45.0525653086832,-0.09060518864741034,0.2885513105826276,0.6146413438698406,0.7625755566726203
WBGene00020784,T24H7.5,tat-4,947.2672004134903,-0.5859825382403702,0.19855903394934277,2.1209460638295857e-4,0.003865162769924586
WBGene00020796,T25D3.2,mrpl-28,853.1841843036823,-0.17340769675367823,0.1816809241643055,0.24130316459044054,0.4254920440917695
WBGene00020797,T25D3.3,T25D3.3,7.587365058978621,-0.0993857865995366,0.6969694953575792,0.6758773607945199,0.806654425886157
WBGene00020798,T25D3.4,T25D3.4,513.8158730064129,0.037862417652400344,0.20636118972841944,0.8103820556981913,0.8930273366690029
WBGene00020799,T25D10.1,T25D10.1,428.0286169712181,-0.3862394168677605,0.36564069519487113,0.0755483367509032,0.19934638005935743
WBGene00020800,T25D10.2,zig-10,7.834608287955697,0.062470755236572514,0.694498735578621,0.7898592871102255,0.880301656385797
WBGene00020801,T25D10.4,T25D10.4,393.85710675291693,-0.21794951943280363,0.3144616237773804,0.25662361777663245,0.44280936680035393
WBGene00020802,T25D10.5,btb-2,30.883089028808325,2.56523360980727,1.555876380891885,9.509240503295109e-4,0.011135312904549065
WBGene00020803,T25E4.1,T25E4.1,251.73743182728964,0.6421132744926065,1.2358288768981676,0.07275933001092309,0.19451916976668313
WBGene00020804,T25E4.2,T25E4.2,9.813043161292612,0.08123143016523607,0.5693545058372247,0.7275314882930193,0.8403185422390403
WBGene00020836,T27A1.4,lgc-34,213.78710939933936,1.3980323805139345,0.48690303221192,2.20123037534932e-4,0.003959389605675361
WBGene00020837,T27A1.5,slc-36.2,1958.618597568963,-0.38982949129944633,0.3374164305717786,0.06232413391765493,0.17566934191149497
WBGene00020866,T27F7.1,vps-24,519.6353181540464,-0.05443042986539429,0.1835153805657573,0.7141765563538396,0.8318402601681155
WBGene00020867,T27F7.2,shc-2,94.43876364021035,0.41248388033690486,0.4228526197798243,0.08015591267097413,0.20669901272846014
WBGene00020868,T27F7.3,eif-1,1848.462551867128,0.09631991493527933,0.1489462469740672,0.45844055954301843,0.6380016089797848
WBGene00020894,T28D9.1,T28D9.1,2929.9986658397393,0.6952049941200705,0.3506650966842031,0.0031700340270738965,0.025233035563436333
WBGene00020895,T28D9.3,plpp-1.2,304.3413655552822,-1.1940896644722954,0.3292550232715824,1.827634186729752e-5,6.287672267711069e-4
WBGene00020896,T28D9.4,T28D9.4,115.14929154852474,0.3942406642925517,0.3828836385996986,0.07700006727635203,0.20155365349348367
WBGene00020897,T28D9.7,del-10,82.02149600594167,1.2489529458562072,0.734259782757111,0.004031004341489685,0.02961617104106718
WBGene00020898,T28D9.9,lido-16,4.618820537182835,0.4781339026219667,1.0830841396881106,0.12725680033563216,0.28117823066188496
WBGene00020900,T28F2.1,T28F2.1,0.45581161771703166,0.17031242403416375,1.025356943605537,0.4369572408435322,NA
WBGene00020901,T28F2.2,T28F2.2,85.7893545069606,-0.1725598638365092,0.33177488906082603,0.3730310593607375,0.5600127807420361
WBGene00020902,T28F2.4,jmjc-1,1024.6407310693976,-0.2825848860319882,0.282266443323828,0.12995126185762343,0.2852081972712609
WBGene00020903,T28F2.7,acd-5,518.1655273134038,-0.5098026150277217,0.3842220082525627,0.028464784777612,0.106272953268396
WBGene00020913,W01B11.1,W01B11.1,0.9944980750189781,0.24030669064581958,1.0990736248117166,NA,NA
WBGene00020914,W01B11.2,sulp-6,43.14357440727652,3.461826869868175,1.911839253703025,4.089638810588645e-4,0.006085919699414088
WBGene00020915,W01B11.3,nol-58,7469.086319189941,-0.22042898589039792,0.14928476299293955,0.08971123158126587,0.22263093355167873
WBGene00020917,W01B11.6,W01B11.6,178.56608857773494,-2.010236815725462,0.4393628455412769,4.4132849782340263e-7,2.945254766724236e-5
WBGene00020984,W03D8.1,W03D8.1,6.354320164507243,0.9276724703124875,1.534679015946736,0.033303090706105834,0.11789392252664922
WBGene00020985,W03D8.2,W03D8.2,86.48655814970436,0.10725620474921699,0.24414944436381586,0.527830284574006,0.6945380680775158
WBGene00020986,W03D8.3,W03D8.3,10.204010839822717,0.41328137438549917,0.7480615402638492,0.16085927701126598,0.3270872920272543
WBGene00020987,W03D8.5,W03D8.5,8.7641011587882,0.9206387658124388,1.2429273337734896,0.032509367182453924,0.11634214446300528
WBGene00020988,W03D8.7,W03D8.7,7.317935338795065,-0.1091053872968886,0.79860669928135,0.6409974934473326,0.7827173966999831
WBGene00020989,W03D8.8,W03D8.8,292.00056608281284,-0.205640004419832,0.32183288014661193,0.2872742455436962,0.47528295846204616
WBGene00020990,W03D8.9,W03D8.9,91.87525716924571,0.5497565506117839,1.254437205000325,0.09449942557115693,0.2308316450642264
WBGene00021006,W03F11.3,dct-9,12.705102950614592,1.8926208174944832,2.4844061671000772,0.005594339743337635,0.037231028347281626
WBGene00021007,W03F11.4,W03F11.4,182.70341644095444,2.135417491639284,1.9042314552430237,0.0035530394336364133,0.027257617581622616
WBGene00021008,W03F11.5,W03F11.5,16.26685779541583,0.3430140479355225,0.778525771399844,0.22283729138798128,0.40491983075039933
WBGene00021009,W03F11.6,afd-1,913.0785281443746,0.21398918718434987,0.21111631204838296,0.18384017234154437,0.35739124535446554
WBGene00021014,W03G9.2,pid-4,250.35081272080524,1.1717051696555882,0.5413584747227851,0.0014331976583996696,0.014756817318450884
WBGene00021015,W03G9.3,enu-3.3,128.51300698199705,0.883775792598056,0.5390919890978793,0.006635687116476045,0.041697223096775156
WBGene00021016,W03G9.5,W03G9.5,4.100987975732024,0.19810034980754498,1.0441400058526433,0.37858520127957207,0.565113977057578
WBGene00021017,W03G9.7,cil-7,2.7272876703471973,0.5342579011667898,1.380772517851538,0.08737063937512253,NA
WBGene00021024,W04C9.2,W04C9.2,990.5725301534654,-0.07524954710949786,0.13153623178227652,0.5249519176175524,0.6927372444550862
WBGene00021025,W04C9.3,cutl-13,1.4446217647817834,0.19904871205430472,1.0536171269893402,0.3732048892942308,NA
WBGene00021026,W04C9.4,W04C9.4,993.8795236725578,0.05017329549839689,0.17018214139233975,0.7240159440815016,0.8387599320047293
WBGene00021027,W04C9.5,W04C9.5,5.025925558241791,0.3066756160458002,1.0025695187902897,0.24895539111751622,0.43436116714584805
