WBgeneID,wormbase_gseq,wikigene_name,baseMean,log2FoldChange,lfcSE,pvalue,padj
WBGene00017774,F25B5.2,nop-1,615.7402917984427,-0.5902029996962903,0.3683657758051559,0.004001366771208887,0.07059086964629956
WBGene00017781,F25E2.3,F25E2.3,251.81423389569494,-7.771500485011678e-4,0.13280735333959637,0.004851046576559929,0.0791807272775419
WBGene00017799,F25G6.8,F25G6.8,995.6430829345529,-0.10371052110197997,0.12301974347613187,2.8257720045819085e-6,3.5183578545510704e-4
WBGene00017807,F26A1.9,F26A1.9,133.05868797440382,0.015501406967050846,0.13572176119995535,0.0038571601523493433,0.06917779336948982
WBGene00017829,F26F4.9,F26F4.9,472.3517625434039,-0.24213334941040882,0.20974228857297447,0.004034126171272593,0.07097540732582719
WBGene00017837,F26G1.1,F26G1.1,747.2027745985075,-0.2071660852129384,0.14715884387140482,0.004863697487603521,0.07922014939242515
WBGene00017840,F26G1.4,ttm-2,218.97799839563223,0.06866943117496424,0.14366184113707914,0.007080406064391866,0.09669344835343585
WBGene00017861,F27D9.2,F27D9.2,691.0594349209244,0.02390706812005662,0.1360557551333068,0.005910730717010534,0.0885349152741331
WBGene00017881,F28A12.4,asp-13,7515.821612135765,0.010481456715420097,0.1358033401628574,0.004368469304112079,0.07443066976177277
WBGene00017920,F29B9.2,jmjd-1.2,1760.708976032679,-0.2716252962265474,0.14274856524619078,0.0033879745863608724,0.06420571835079433
WBGene00017961,F31F4.12,nhr-180,280.2604295293552,0.08316940404324295,0.1595775721553996,5.600282663690981e-4,0.02048532774354082
WBGene00017981,F32D1.1,figl-1,724.1794293615691,-0.29122284497192974,0.20164136388525092,6.311823640832439e-4,0.021970915141166468
WBGene00017993,F32E10.6,cec-5,3055.9335014265043,-0.23882376923007048,0.13849457526432635,0.007269699856390537,0.09804880012040425
WBGene00018007,F33D11.10,F33D11.10,1665.2781859758086,-0.2749045261427311,0.1308193686648753,0.007484054059719688,0.09898980185833528
WBGene00018065,F35F11.2,F35F11.2,27.487754318508998,-0.03246353923796572,0.14239034234094258,0.0012695104924941923,0.03474551242121334
WBGene00018071,F35H10.6,F35H10.6,317.2898963505973,-0.09719971389489383,0.1425417357289534,0.0031516918104627805,0.0612859202661624
WBGene00018132,F37A4.2,F37A4.2,334.13124915439386,-0.22084277194293472,0.18640609217919882,2.420310709471932e-5,0.0020618818011152664
WBGene00018138,F37B4.7,folt-2,6189.1025243617905,0.01495062876730584,0.13520520822004972,0.002066189509904061,0.046856546346318195
WBGene00018140,F37B4.10,F37B4.10,98.78855051870197,0.09962781253203913,0.16732852159980235,9.081665417386576e-5,0.005469696999522733
WBGene00018152,F37C12.7,acs-4,5487.544076966243,0.10656780575553129,0.16034471129270425,0.001985293203329019,0.045742992330796206
WBGene00018164,F38A5.7,sup-36,471.3203023949733,0.01940318817569107,0.13084456219432986,3.0372462939055693e-4,0.013197752436168865
WBGene00018206,F39G3.1,ugt-61,377.71066655981343,0.09784575628504198,0.1764034869528725,0.0033679817913659675,0.06404111044992351
WBGene00018216,F40A3.1,F40A3.1,534.3578931133084,0.06738490300234994,0.13958111459790745,0.0014027524366931516,0.03760712485039259
WBGene00018226,F40B5.2,F40B5.2,670.3057626164324,0.11418243612894974,0.17063531973219684,9.450334087087336e-4,0.029067072706340596
WBGene00018238,F40F4.7,F40F4.7,388.05493929989734,0.03676514013026799,0.12339507253601431,0.007093889561801224,0.09669344835343585
WBGene00018266,F41B5.10,nhr-183,161.38201767442902,0.09418832422322636,0.17428144582458752,2.0753975629192142e-4,0.009990454662543087
WBGene00018274,F41C3.8,F41C3.8,249.20729963244509,0.06458633547123013,0.1552951665516321,0.0018924176115940581,0.044800867757219004
WBGene00018341,F42A10.5,F42A10.5,3084.2150921592797,-0.02524667663601941,0.09048803929664583,7.178553347438123e-4,0.02383463776819904
WBGene00018386,F43C11.9,enri-1,135.82638013393313,0.045621881029283745,0.1321654447887537,0.004918699833962768,0.07951591029960535
WBGene00018393,F43E2.5,msra-1,3212.950838926158,0.006165785641261863,0.13326653303849034,2.311053499390794e-5,0.0019950554509074263
WBGene00018413,F44C8.1,cyp-33C4,154.58950224019947,0.04805273840714262,0.1445024760422661,0.0068620372076156535,0.09546205080139461
WBGene00018423,F44E2.10,F44E2.10,313.58263285650736,-0.06264784263702138,0.15485021460494658,0.005212686724648532,0.08215890049562721
WBGene00018488,F46E10.1,acs-1,3302.240978690687,0.025678256873227417,0.1390229860130676,7.801626702393258e-6,8.349030096635562e-4
WBGene00018522,F46H5.7,F46H5.7,5294.568624059158,0.4169384855784431,0.21080043138076243,1.7890739267639956e-5,0.0015977047088046193
WBGene00018564,F47D12.9,F47D12.9,1565.4457220461652,0.0988159388643014,0.1497720257759876,2.4660561007610614e-5,0.002068930868438417
WBGene00018586,F48A11.5,ubxn-3,2187.025151696704,0.1738230419997054,0.1135961670070747,0.0028331374533808124,0.057295600885679206
WBGene00018721,F53A3.2,polh-1,424.508531905577,-0.40534329288893733,0.3577909177314666,0.0017381801279471175,0.04252375669611964
WBGene00018764,F53F10.2,F53F10.2,7629.134912791371,0.11032553690338254,0.1850058250608367,2.4376404208449493e-4,0.011233098152854537
WBGene00018811,F54D11.1,pmt-2,9632.738438365284,0.016065864550407708,0.13267266480238807,0.0032556874522006512,0.06254880833612202
WBGene00018872,F55C12.5,F55C12.5,1335.9251383535773,0.10215859737197966,0.11199071421353582,0.005550449810728191,0.08499793418622509
WBGene00018878,F55D10.3,glit-1,467.86861861118695,0.31158767348287764,0.6319588736263948,0.0019095016752921936,0.04487502212950747
WBGene00018892,F55F8.4,cir-1,1455.885213434375,-0.27048459840786054,0.1478993729503469,3.828929430538608e-7,8.054514770959435e-5
WBGene00018935,F56B3.12,skr-18,621.0471368640659,-0.2835453493803475,0.2252375066137041,1.5970557523562463e-4,0.008406615828154891
WBGene00018953,F56C9.10,F56C9.10,3257.7906292235466,0.48801373952528304,0.2173159464795509,6.0638757815018946e-5,0.004026724486906053
WBGene00018959,F56D1.1,F56D1.1,382.18133447268127,-0.8910549251050984,0.2567509700679706,6.751851740184e-5,0.0043497377205792345
WBGene00018971,F56D6.2,clec-67,7716.259951764641,0.05536945173180809,0.15153131526973834,0.001931762511711936,0.04490914320315594
WBGene00018987,F56F10.4,lgl-1,573.8986183932881,0.47471116381198925,0.2621287373105799,0.0043356263063747645,0.0743602980678766
WBGene00019005,F57B10.8,F57B10.8,526.276319442105,-0.30638502885755964,0.2522322709700678,0.00673018454170811,0.09452186510908711
WBGene00019008,F57C9.1,pdxk-1,761.5762898132404,-0.03979764849413214,0.12285685388689684,8.176112448197592e-4,0.026206059428641244
WBGene00019021,F57H12.6,F57H12.6,2050.7286352331093,-0.009184134645909118,0.1361190602960995,0.003946997220588708,0.0703021554462217
WBGene00019029,F58B6.1,F58B6.1,89.74326772174888,-0.014725390925419824,0.13640628767207658,1.3074596973919588e-4,0.007173854076918845
WBGene00019089,F59A7.1,clec-206,421.51391801890156,-0.002983886407922989,0.13653474436580418,6.150348206521e-5,0.004042683194225402
WBGene00019100,F59B1.8,F59B1.8,327.48276246563603,0.08457312309445608,0.1710469172503655,7.3680174872354095e-9,3.5336466089707896e-6
WBGene00019124,F59E12.9,F59E12.9,1663.2218131227485,-0.17514199774114755,0.18337234997390564,0.002654002779847488,0.05516321347711898
WBGene00019138,F59H6.8,bath-21,47.587516415953225,-1.6061220034800947,0.5996512051905974,6.897521719916054e-4,0.023217968836484228
WBGene00019143,H01M10.1,H01M10.1,145.41477447224057,0.023190783730695243,0.13452280261886634,0.0024527745294565324,0.052584399638961325
WBGene00019168,H06I04.3,H06I04.3,6051.4219779361665,-0.030267091146840508,0.10584838715810795,0.0073869600646054405,0.09861210915110913
WBGene00019208,H17B01.3,,72.89833030203599,-0.021808644563499912,0.13919467152479648,0.004081538941436496,0.07142141588197456
WBGene00019249,H28G03.1,hrpa-2,3772.5960578240843,0.12321341687004692,0.18720113297600152,0.005175882741467973,0.08215890049562721
WBGene00019311,K02E7.6,,1505.0563329490665,-0.027457172731873772,0.13577242092025582,0.004765181426859169,0.07836762086612739
WBGene00019354,K03B4.2,K03B4.2,835.0201460336949,0.020553460575889873,0.12294341963202764,0.007507596761202484,0.09919986781715404
WBGene00019365,K03E6.7,rei-2,1033.4246966658134,0.10549816528308766,0.17979839041060167,0.005448081160466958,0.08453787503897776
WBGene00019400,K04G7.1,K04G7.1,516.9663503886319,-0.3268438681783984,0.2514330654301892,0.0015858721421322883,0.04026892829784276
WBGene00019403,K05B2.2,K05B2.2,411.1671874086039,0.42630285761255166,0.29064436192796217,5.048191237402837e-4,0.019058025753098933
WBGene00019411,K05F1.10,K05F1.10,432.97586982235515,0.39173196129591764,1.109085104955708,0.004325564454344736,0.07433607151440597
WBGene00019472,K07C6.4,cyp-35B1,31.872969077727902,0.05407837308628476,0.15151471293959415,1.5748787310354856e-7,4.0568071220290314e-5
WBGene00019565,K09D9.2,cyp-35A3,2013.9636775589777,0.0055919261381535005,0.13504616180257528,0.005405911631486077,0.08433873459772676
WBGene00019612,K10B3.6,gpcp-1,495.70685907804545,0.08607950857876397,0.1527561291703351,0.0039805708035228655,0.070415862479259
WBGene00019657,K11G12.6,K11G12.6,500.7005579264514,0.0657052543108072,0.14130496627069244,0.006505640860276122,0.09318257917071247
WBGene00019686,K12H6.6,K12H6.6,716.3274246919328,0.021216495667072205,0.12795572111209821,2.9674219228911425e-6,3.6268257203721184e-4
WBGene00019724,M02B7.2,M02B7.2,221.96037772681552,0.08874523085034906,0.16869707199502806,4.435717988776786e-4,0.017458392777103527
WBGene00019730,M02D8.4,asns-2,2689.75794472336,-0.0076154450510972456,0.13384190556315365,0.0022308901960063987,0.04940233000176197
WBGene00019731,M02D8.5,M02D8.5,107.4114698077685,0.10091037659873667,0.1939859733859127,0.00043061838342055905,0.017052224608296085
WBGene00019747,M03A1.6,ipla-1,2767.412800281144,0.07097633060346724,0.1443999208269702,4.60959726465152e-4,0.017951008519110773
WBGene00019787,M70.5,M70.5,338.48908545237487,-0.16102241948868312,0.20839852628976965,0.0023699910298334292,0.05131942114600849
WBGene00019821,R02D3.3,gtf-2H1,801.1667542011902,-0.40399368038362116,0.28857085007955496,0.0011390845235414223,0.03239073963151143
WBGene00019844,R03E9.3,abts-4,976.1903198241292,0.15233222874486835,0.23102188840675067,0.003804436746682181,0.06832683971260411
WBGene00019847,R03G5.6,R03G5.6,172.9888368475807,0.07647838269251951,0.15709641586939152,4.1491345207564465e-4,0.016685448108470568
WBGene00019859,R03H10.7,R03H10.7,160.49388629513254,0.023118871487477613,0.13725959925048267,0.002172415445338178,0.04858481451068059
WBGene00019907,R05H11.1,R05H11.1,118.72017768268087,0.05004581863856409,0.1374920593554603,0.004940518313787548,0.07969033415671237
WBGene00019915,R06B10.5,tbc-10,199.83362004388326,0.2352027047276983,0.2956905239161963,5.232373407613413e-4,0.019582081865660718
WBGene00019938,R07E4.5,R07E4.5,194.472449818149,0.3727447973552184,0.511095223400607,0.001225202871324589,0.03389989739483355
WBGene00019941,R07G3.5,pgam-5,2211.58688257332,-0.17688020629481105,0.17225559642179453,0.0011124880522500517,0.03187081369156177
WBGene00019946,R08C7.2,chat-1,1849.4143187036586,-0.015152934113202562,0.10970968571266712,0.004672280667353631,0.07778514190807921
WBGene00019965,R08F11.1,R08F11.1,1029.5393751076804,0.09107410309858356,0.16470646882630816,0.0011408629489983867,0.03239073963151143
WBGene00019967,R08F11.3,cyp-33C8,317.3087562300135,0.03938229750767387,0.1409688081443189,0.005261770406946687,0.08248748789292089
WBGene00019977,R09B5.4,fpn-1.2,83.33439675615985,0.039809361139718925,0.14283296003261364,0.004466495758783682,0.07560346873266653
WBGene00019978,R09B5.6,hacd-1,708.3458266630885,0.057386047312188194,0.15314965655556897,2.199845871384277e-4,0.010434360508628206
WBGene00020068,R13F6.10,cra-1,3914.069047956149,-0.11496383911583201,0.09790103860262335,0.0064277667251964096,0.09286222139183628
WBGene00020080,R52.9,math-37,162.07828368100604,0.06599690034938493,0.1589815098155253,8.129768630304318e-5,0.004989212037621356
WBGene00020103,R148.4,R148.4,191.25181089589708,-0.08227828526625622,0.17166219011135986,0.00464472246611507,0.07760582092093424
WBGene00020112,R151.9,pfd-5,1422.8444551369707,-0.21488785929881155,0.1373583814169305,0.0025376030069966023,0.05360139842706307
WBGene00020135,T01B6.3,aakg-4,173.10089156883762,0.01821185652856858,0.13497078960049622,0.00231633444010148,0.05057291530393017
WBGene00020168,T02G5.12,mct-5,714.3308430983461,-0.10903596139647971,0.19744489864758016,0.002973846515123921,0.05915259373938503
WBGene00020169,T02G5.13,mmaa-1,1128.713675289662,-0.02318771874671311,0.13509045446312248,0.0015468358081110912,0.03974201761752087
WBGene00020188,T03F1.6,T03F1.6,68.82089171792595,0.056239123007249835,0.15273920001381514,1.763651869044649e-4,0.008886197685703954
WBGene00020287,T06A10.4,lsy-13,785.2903247031039,-0.757301440850981,0.41543588240530555,0.003160656431008104,0.0612859202661624
WBGene00020314,T07E3.3,T07E3.3,398.8282077552181,-0.1004899431930815,0.16624004424151342,0.0027093187603544626,0.05568725179020625
WBGene00020334,T08A9.1,epg-7,1158.8467749607844,0.3922601269597331,0.36687129221799175,1.0836281053095833e-4,0.006264241221274015
WBGene00020348,T08B2.8,mrpl-23,788.8629320523656,-0.35378079781054367,0.15367132138469103,4.669889690681532e-5,0.0033225495387162176
WBGene00020349,T08B2.11,T08B2.11,129.10557351762841,-0.02013950600033524,0.1358889938425525,0.0017739349092736026,0.043096966491902214
WBGene00020357,T08E11.1,T08E11.1,43.69356752416924,0.022462242399725676,0.13856050081542695,0.0069203592261301294,0.09594403813614459
WBGene00020376,T09B4.2,T09B4.2,313.7093134240211,-0.26949381281246637,0.32948345953679187,0.005213267975407803,0.08215890049562721
WBGene00020404,T10B11.8,T10B11.8,183.38500134807092,-1.1838500750313798,0.5136570887206633,0.002285716950945938,0.050336307479249914
WBGene00020455,T12B5.8,fbxa-59,745.69931448998,0.08003322312878389,0.16842555700192993,2.871740897061733e-4,0.012534909479521574
WBGene00020456,T12B5.10,fbxa-60,796.1215935214624,0.09300660634960568,0.17898712214109008,2.8677437637378975e-8,1.003632810720055e-5
WBGene00020504,T14E8.1,svh-2,3359.080429637719,0.18963609904911577,0.264783463711577,0.0011795921510172694,0.03320551905113613
WBGene00020558,T19B4.5,T19B4.5,545.9231801215924,-0.4820348656179379,0.3028784156751383,0.006561933225798861,0.09357981645470204
WBGene00020594,T19H12.11,ugt-10,277.1354772222622,2.499688120321841e-4,0.13640866071062988,1.3498226935002838e-4,0.007344056326947552
WBGene00020596,T20B5.3,oga-1,934.7263140858979,0.1274396894067547,0.20051545228700976,0.004952596183583717,0.07976513430500691
WBGene00020690,T22E5.1,T22E5.1,35.32445482767388,-0.02967121190160048,0.13761902630381984,0.004904235191637577,0.07938117687064374
WBGene00020696,T22F3.3,pygl-1,9821.782991797112,0.09302963553076192,0.15649162488245047,0.006792827316786367,0.09488707758906868
WBGene00020742,T23H2.3,T23H2.3,1787.4952207707354,-0.16081043181812418,0.145533264754492,3.0828459379880394e-4,0.01335109433144051
WBGene00020774,T24E12.5,T24E12.5,282.9154001773629,0.024866006128947016,0.1390182890431441,1.1518470243556202e-5,0.0011048346013615503
WBGene00020779,T24G10.2,T24G10.2,1294.1122766175458,-0.2593697722963306,0.1451500796117118,0.003009740487832019,0.05968319996468119
WBGene00020784,T24H7.5,tat-4,1404.0386645961473,0.07488628840949392,0.1515683259174622,1.041872717238196e-4,0.006077121538521351
WBGene00020819,T26A5.2,T26A5.2,439.9679144915774,-0.09006990260198741,0.17281862754945743,0.006657788562164308,0.09401494448360483
WBGene00020838,T27A3.1,trak-1,3460.970330077094,0.2619225018734038,0.28384392630591415,0.003996235983684157,0.07059086964629956
WBGene00020868,T27F7.3,eif-1,3025.3189182293136,-0.3193392462504839,0.14449713878352477,2.4903685044043645e-4,0.011358227994122151
WBGene00020894,T28D9.1,T28D9.1,5822.886616124312,-0.5828908183710444,0.7658194521273877,0.0039075533556549085,0.06979159779637988
WBGene00020917,W01B11.6,W01B11.6,342.32391270799053,-0.0164592800139587,0.13656775530544818,2.3369917503470654e-4,0.010964386295378315
WBGene00020930,W02C12.3,hlh-30,3425.0640720820415,0.1779520109380547,0.2695309128279685,0.006451950716702361,0.09286222139183628
WBGene00020952,W02G9.2,kel-8,932.311504640545,0.10398221453986031,0.19010632544082542,0.0018615910643786154,0.044640264245627205
WBGene00020962,W02H5.8,W02H5.8,302.47109424217854,0.010335754815410755,0.13483862223802642,8.724574228065052e-5,0.005279182788748334
WBGene00021002,W03F9.4,W03F9.4,1823.8855475658113,-0.009269089906781445,0.13642948221450074,4.111469319004668e-7,8.450700985998643e-5
WBGene00021004,W03F9.10,sftb-2,3860.425307136003,-0.1144987059472029,0.09335552363875083,7.870335754875225e-4,0.025414707653336477
WBGene00021082,W08E12.1,zip-11,148.63890371684698,-0.025607353765268966,0.13235370968080495,3.943353280150122e-4,0.016184735078940457
WBGene00021132,W10D9.4,nfyb-1,366.6952833535774,-0.22476196102933957,0.16762312500162768,0.00714258320120175,0.09694896213035792
WBGene00021227,Y19D10A.12,mct-1,29.98920228339714,-0.016260898886367496,0.1381016807363637,0.003066227934168106,0.060341315379244385
WBGene00021260,Y22D7AR.6,Y22D7AR.6,255.00444191137507,0.08440721201335344,0.1677415203351807,0.005177874926361895,0.08215890049562721
WBGene00021334,Y34D9A.10,vps-4,2233.015616445743,0.0755436233520278,0.09976535001147467,0.002602849752179851,0.05444959845068964
WBGene00021336,Y34F4.1,Y34F4.1,50.18099669011534,0.038229423044887814,0.1427027222926596,0.0012718644596227604,0.03474551242121334
WBGene00021348,Y37E3.4,moag-4,864.3653022876754,-0.5491697223036988,0.2691070545898886,0.004328473080690563,0.07433607151440597
WBGene00021369,Y37E11AR.2,siah-1,1080.4415525806508,0.34209305433919573,0.21653870173092413,2.950632239198877e-5,0.0023585022756411273
WBGene00021378,Y37E11B.6,Y37E11B.6,125.40090348546063,-0.11167689727612877,0.19507580732218696,0.002666349397841206,0.05524249336423324
WBGene00021397,Y38C1AA.6,Y38C1AA.6,183.1164083665793,0.029288667039328066,0.13899092715888126,0.002264672529119421,0.04995782722243166
WBGene00021402,Y38C1AA.12,Y38C1AA.12,397.67726247066116,0.16401189273609634,0.2153345400943082,0.006454322597697277,0.09286222139183628
WBGene00021435,Y39A3A.4,Y39A3A.4,102.14412167696418,0.03282229314652452,0.14275858624943386,2.50495322591416e-6,3.243663932236246e-4
WBGene00021469,Y39G10AR.11,Y39G10AR.11,1767.8242084812111,0.21583774984691045,0.21935678921113208,1.5977848731444945e-7,4.0568071220290314e-5
WBGene00021497,Y40C5A.4,Y40C5A.4,356.12477260948754,0.045661804757094554,0.1465516653737901,0.004113597681104364,0.07178837786067441
WBGene00021514,Y41D4B.11,Y41D4B.11,1337.4187381268782,-0.08676103398835236,0.11803910662203623,0.004883586007054134,0.07924505664830073
WBGene00021519,Y41D4B.17,Y41D4B.17,475.96436039991886,0.010808867319028232,0.13507547627500258,0.0010236986347885104,0.03038287346229615
WBGene00021541,Y42H9B.3,Y42H9B.3,168.75248586409305,-0.5930774691202363,0.5640470458473253,0.007104505198401562,0.09673631736498615
WBGene00021559,Y45G5AM.7,Y45G5AM.7,372.4467929421031,-0.6135605590168438,0.30382991427317235,0.005470904261538603,0.08453787503897776
WBGene00021582,Y46C8AL.4,clec-71,2667.7997050922063,-0.005607038118053121,0.13611590382527886,1.8456944266216647e-6,2.569881411862789e-4
WBGene00021596,Y46E12BL.3,spsb-2,43.32131724201623,-0.0778775973542713,0.16913851554804718,0.003545036401678993,0.06520550620076887
WBGene00021634,Y47G6A.4,rde-10,359.07327113391875,-0.03955580106787956,0.1281799604394312,0.007306903399196084,0.09804880012040425
WBGene00021681,Y48G1C.8,Y48G1C.8,1889.8563914260778,-0.06600167285795298,0.1185776635316757,0.007124777686297647,0.09680875788023949
WBGene00021691,Y48G8AL.13,Y48G8AL.13,1329.0179213237498,0.02925989149284797,0.1256815939900873,1.3813964394457188e-7,3.6505515294658394e-5
WBGene00021731,Y49G5A.1,Y49G5A.1,60.57473779149787,-0.02341769830455905,0.1388917772983764,8.93196418775154e-4,0.02786988054631197
WBGene00021805,Y53G8AM.5,nspg-7.2,230.10121288713407,0.005789738431360188,0.13685774416671956,0.002458228803482064,0.05261422277072603
WBGene00021817,Y53G8B.1,Y53G8B.1,237.0773447512889,0.1045397939844276,0.1884269127161952,0.0015891128550619856,0.04026892829784276
WBGene00021876,Y54G2A.11,Y54G2A.11,1197.0524492043742,0.04235148449586769,0.14137676621834266,1.0675640677518262e-6,1.685839891868097e-4
WBGene00021877,Y54G2A.12,Y54G2A.12,102.12292418526071,-1.0241313616366035,0.6573600807418502,0.003331991751939509,0.06363711090835501
WBGene00021956,Y57E12AL.1,Y57E12AL.1,2557.3193504554356,0.17383970290112535,0.1667080344973511,1.7717903703688549e-4,0.00889260213407221
WBGene00021977,Y58A7A.3,Y58A7A.3,1954.1265265665857,0.03496818628951765,0.14248536294852848,1.1616206710282856e-5,0.00110601662273127
WBGene00021979,Y58A7A.5,Y58A7A.5,639.8260590645501,0.03118610525235879,0.14191627282212804,1.040049277080864e-9,7.922116522894181e-7
WBGene00022083,Y69A2AR.12,Y69A2AR.12,106.31074732819671,0.04114718717612486,0.1451721292098932,0.0030041653455525007,0.05966401389502964
WBGene00022101,Y69A2AR.32,Y69A2AR.32,543.0700030121692,-0.09689078536659695,0.18610444013862376,0.0034877078203976457,0.06483041740487822
WBGene00022117,Y71F9AL.12,Y71F9AL.12,500.7503725027352,-0.3518501942787933,0.27649087891507407,6.730781762082845e-4,0.022996541698472494
WBGene00022139,Y71G12A.3,tub-2,1632.3514926301148,0.3836138120983569,0.17329796791447305,1.0603202122405392e-8,4.576695476100914e-6
WBGene00022142,Y71G12B.2,Y71G12B.2,101.57848819773054,0.05873009269663542,0.1524562397914601,6.406825221099835e-4,0.022241817637539345
WBGene00022182,Y71H2AM.17,swsn-3,832.5223228653812,-0.02100627745543934,0.10089745132124107,0.00429839122707544,0.07401578191409558
WBGene00022219,Y73B3A.18,,477.6477393913892,0.09287532990747453,0.16840126560351049,0.00467347597532517,0.07778514190807921
WBGene00022252,Y73B6BL.31,Y73B6BL.31,605.8490450154246,0.03378055979805846,0.13546835465480894,0.0040682799793603525,0.07128573403618024
WBGene00022269,Y73E7A.2,aatf-1,709.7390850732096,-0.22196650815784133,0.17780013727733063,0.00031033580491057403,0.013395127792623411
WBGene00022279,Y74C9A.5,sesn-1,688.8848733569635,0.007970639670385029,0.1254213562595303,0.0038818700662839887,0.06942864017722564
WBGene00022306,Y77E11A.1,hxk-3,1739.2289531873698,0.25455227118285356,0.1441376324378246,8.646254139749397e-4,0.027261313231677138
WBGene00022307,Y77E11A.2,nadk-1,1095.6044586941234,0.1525603959466435,0.21452200495307733,0.006322430178247215,0.09188456608094635
WBGene00022329,Y82E9BL.13,fbxa-79,295.3262382897556,0.06684839243599248,0.15784672440572117,1.5948873926226433e-5,0.0014442095697252172
WBGene00022351,Y82E9BR.19,Y82E9BR.19,310.6980500373905,-1.0713047870277415,0.363972451565893,0.003282890121462163,0.062977991381946
WBGene00022396,Y97E10AR.1,Y97E10AR.1,171.19116715845203,0.007117833798796352,0.13345631717104256,0.005125044974398079,0.08177472335832564
WBGene00022427,Y104H12D.3,spl-3,1419.059703684426,0.10007169670664856,0.11714821182903669,6.049433068712701e-4,0.021402548019950018
WBGene00022456,Y110A7A.6,pfkb-1.1,2057.320586232424,0.061973550840883865,0.11247518006099357,0.005552108283856125,0.08499793418622509
WBGene00022458,Y110A7A.8,prp-31,1570.1003823817773,-0.3150085244038247,0.1189040035787192,1.2585726787092474e-4,0.006994531165925341
WBGene00022462,Y110A7A.15,Y110A7A.15,594.1042598477736,-0.08322449960452369,0.16559052026513926,0.003649666541061054,0.06637574724747133
WBGene00022471,Y119C1B.5,rnf-145,822.779394993728,0.043392668344797755,0.14190118846670852,1.1905520509502701e-4,0.006702808046850021
WBGene00022485,Y119D3B.7,fbxa-63,168.772397442974,0.08923018460466385,0.17203151556405827,4.1237611830289645e-4,0.016673421709337204
WBGene00022486,Y119D3B.8,fbxa-61,154.82981138761113,0.07328247186349227,0.1650912068998848,5.54453218565109e-4,0.020454742812534465
WBGene00022487,Y119D3B.9,,133.19770177738323,0.0585661604094906,0.1516166363160196,1.0198812991324924e-4,0.005995614419950404
WBGene00022492,Y119D3B.15,dss-1,2208.610587641389,-0.22753970363395676,0.14157267631985818,0.0061039300127423875,0.09053813257159356
WBGene00022572,ZC239.14,ZC239.14,55.13053237739838,0.04946685007311823,0.14764268532896294,0.0026315462034702444,0.054872611576064725
WBGene00022597,ZC395.5,ZC395.5,256.0361972170897,-0.0022681411999813427,0.1356701976299065,0.002450275640504135,0.052584399638961325
WBGene00022645,ZK6.11,ZK6.11,10877.332645750332,0.11219391212327307,0.19900625014239226,1.1148029012621933e-7,3.071400589030668e-5
WBGene00022668,ZK154.6,ZK154.6,226.04161262825735,0.4824967853897053,0.4169457749054205,0.0013076509761834392,0.03557305145083898
WBGene00022748,ZK484.1,oaz-1,8347.433265339288,0.13837880591910567,0.1751135886684217,0.0011082839064021925,0.03187081369156177
WBGene00022765,ZK546.14,ZK546.14,3335.9262768740327,-0.4387627059112242,0.19850346286065484,0.0019309921011644996,0.04490914320315594
WBGene00022781,ZK622.3,pmt-1,7655.0199844150775,0.21055900652273513,0.208471920104039,5.031304935342476e-5,0.0034839768774197716
WBGene00022802,ZK688.7,ZK688.7,83.89965691182547,0.07375638299824665,0.1637661616872348,0.0012059397173796512,0.03358217935558947
WBGene00022834,ZK973.8,ZK973.8,81.00122618373625,-0.03815724392796127,0.14242382991150018,0.002586318988615913,0.05427916464114661
WBGene00022850,ZK1127.3,ZK1127.3,312.0295715376919,-0.12022267773054567,0.14561180005715368,0.00555975366867964,0.08499793418622509
WBGene00022881,ZK1248.11,ZK1248.11,298.9909454880362,-0.36130348483848407,0.2812914750878567,0.0011915803186869094,0.033431145136840285
WBGene00023419,F53F4.16,F53F4.16,389.913385384484,-0.04632106072321388,0.13511088486953057,0.004556769521130504,0.07673031018090883
WBGene00023421,B0564.11,rde-11,315.8859773240291,-0.8841518388790773,0.36745989495190245,0.0071139633208590165,0.09676335193466744
WBGene00023423,F43C1.7,F43C1.7,93.28037038735673,0.020309746481314957,0.13868661272981453,0.0012808181733812974,0.03491645163603036
WBGene00023427,F14D2.15,F14D2.15,70.99500159614597,-0.11477317356780946,0.2234283370695042,0.0069350906086098054,0.0960454420223405
WBGene00023493,F42F12.10,nspc-12,61.449923070398135,-0.00134678598518364,0.13643536351107355,0.006546326600842875,0.09346017988347782
WBGene00023501,F11E6.11,F11E6.11,71.49153055972492,0.0407253613025846,0.14447027503034818,0.0018697523828828733,0.04466978685444019
WBGene00043068,F32E10.9,F32E10.9,167.4539312493121,-0.13427978511444164,0.2531219564725655,2.3760101147054326e-4,0.011036826576100752
WBGene00043302,F32D8.11,F32D8.11,80.73390787694794,0.03245687299006546,0.14080354289293454,2.883587621640254e-5,0.0023192283299763757
WBGene00044004,C24A8.6,C24A8.6,25.784782633044472,-0.014756492795972957,0.13795028591283778,0.006691792771652291,0.0942915388166047
WBGene00044008,C45G3.5,gip-2,833.4759733565169,-0.1238595548279571,0.15407561490733931,0.007576550833114251,0.09970402107519963
WBGene00044067,T28F3.3,zipt-7.1,346.25447905467814,-0.17301941848149754,0.38335624325327744,1.9052206270604274e-4,0.009380495018937443
WBGene00044204,T07C12.14,suds-3,219.44858410334888,-0.4926025637594591,0.29949071299451224,0.00398032916582182,0.070415862479259
