WBgeneID,wormbase_gseq,wikigene_name,baseMean,log2FoldChange,lfcSE,pvalue,padj
WBGene00018266,F41B5.10,nhr-183,161.38201767442902,0.1261665540725657,0.21258861960339223,2.0753975629192142e-4,0.009990454662543087
WBGene00018274,F41C3.8,F41C3.8,249.20729963244509,0.04902980334238043,0.14535361816993056,0.0018924176115940581,0.044800867757219004
WBGene00018294,F41E6.13,atg-18,1647.211540028466,0.41889006723752115,0.1819840216198796,1.6522449280498198e-8,6.112834163804891e-6
WBGene00018341,F42A10.5,F42A10.5,3084.2150921592797,-0.10991146781328227,0.10194911233182062,7.178553347438123e-4,0.02383463776819904
WBGene00018386,F43C11.9,enri-1,135.82638013393313,0.2535945180360227,0.2846107996509853,0.004918699833962768,0.07951591029960535
WBGene00018406,F44A2.7,F44A2.7,30.580298664345484,-0.031552003504811875,0.14247980460126394,1.0310239827894772e-6,1.648238216437153e-4
WBGene00018413,F44C8.1,cyp-33C4,154.58950224019947,0.058815224281517454,0.15044058596376553,0.0068620372076156535,0.09546205080139461
WBGene00018423,F44E2.10,F44E2.10,313.58263285650736,-1.7455956079665667,0.6627892994445841,0.005212686724648532,0.08215890049562721
WBGene00018522,F46H5.7,F46H5.7,5294.568624059158,0.09763545062976181,0.13584653730080937,1.7890739267639956e-5,0.0015977047088046193
WBGene00018564,F47D12.9,F47D12.9,1565.4457220461652,0.33340288839664384,0.27498909254336895,2.4660561007610614e-5,0.002068930868438417
WBGene00018586,F48A11.5,ubxn-3,2187.025151696704,0.0837408890303903,0.0954920485534187,0.0028331374533808124,0.057295600885679206
WBGene00018672,F52C9.1,sorf-2,775.7741149734445,0.16305004682382238,0.1928485608722187,5.588086066569057e-4,0.02048532774354082
WBGene00018710,F52G3.1,F52G3.1,2529.1764088723926,0.18347081556420758,0.18465262902043195,0.002944216304301174,0.05883434710554923
WBGene00018721,F53A3.2,polh-1,424.508531905577,-0.08837341743693644,0.15151382948133318,0.0017381801279471175,0.04252375669611964
WBGene00018740,F53B3.1,tra-4,396.9281050363314,0.11416602529390775,0.1739971348804085,0.003919139382978085,0.06990211552366836
WBGene00018872,F55C12.5,F55C12.5,1335.9251383535773,0.09018662180264676,0.10627936960093953,0.005550449810728191,0.08499793418622509
WBGene00018878,F55D10.3,glit-1,467.86861861118695,0.1181215610318879,0.1906224669437377,0.0019095016752921936,0.04487502212950747
WBGene00018892,F55F8.4,cir-1,1455.885213434375,-0.42821176381527504,0.14483387016717103,3.828929430538608e-7,8.054514770959435e-5
WBGene00018935,F56B3.12,skr-18,621.0471368640659,-0.1906968233665968,0.18949306316813347,1.5970557523562463e-4,0.008406615828154891
WBGene00018953,F56C9.10,F56C9.10,3257.7906292235466,0.09828688857870649,0.13911187920159276,6.0638757815018946e-5,0.004026724486906053
WBGene00018959,F56D1.1,F56D1.1,382.18133447268127,-0.27493835853698195,0.28211938210337845,6.751851740184e-5,0.0043497377205792345
WBGene00018966,F56D2.5,F56D2.5,577.3091331026178,0.06010493039752562,0.15331123186890355,4.011296190077439e-8,1.3669019569819146e-5
WBGene00018971,F56D6.2,clec-67,7716.259951764641,0.034378520721008936,0.1407874258746395,0.001931762511711936,0.04490914320315594
WBGene00018987,F56F10.4,lgl-1,573.8986183932881,0.022840158203212755,0.1171802142237727,0.0043356263063747645,0.0743602980678766
WBGene00018997,F57B9.3,F57B9.3,93.99965092307156,0.06333131200184584,0.1580395911619058,1.3154284910181763e-8,5.161661675816474e-6
WBGene00019005,F57B10.8,F57B10.8,526.276319442105,-0.07211583568239438,0.12960136425081936,0.00673018454170811,0.09452186510908711
WBGene00019008,F57C9.1,pdxk-1,761.5762898132404,-0.21082575996539044,0.23680812518455727,8.176112448197592e-4,0.026206059428641244
WBGene00019021,F57H12.6,F57H12.6,2050.7286352331093,-0.05501503362053417,0.15378811356351574,0.003946997220588708,0.0703021554462217
WBGene00019029,F58B6.1,F58B6.1,89.74326772174888,-0.06950675353508445,0.16381794490907342,1.3074596973919588e-4,0.007173854076918845
WBGene00019124,F59E12.9,F59E12.9,1663.2218131227485,-0.5678837137451073,0.20935268084753425,0.002654002779847488,0.05516321347711898
WBGene00019138,F59H6.8,bath-21,47.587516415953225,-0.07415804450421452,0.1622828312446748,6.897521719916054e-4,0.023217968836484228
WBGene00019143,H01M10.1,H01M10.1,145.41477447224057,0.10864855696553849,0.19975857444388487,0.0024527745294565324,0.052584399638961325
WBGene00019145,H02F09.2,H02F09.2,40.144380401321065,0.010959607181702991,0.1370381882481417,0.003774615075993153,0.06797982005429115
WBGene00019146,H02F09.3,H02F09.3,959.970123256951,0.009025435173295352,0.13543774413798318,1.09597537699538e-6,1.709853633338937e-4
WBGene00019168,H06I04.3,H06I04.3,6051.4219779361665,-0.1772762399824101,0.15290058827422442,0.0073869600646054405,0.09861210915110913
WBGene00019170,H06I04.6,H06I04.6,851.703251811373,0.4196257991245596,0.1986097381300494,2.266597276026671e-10,2.2577052405591816e-7
WBGene00019208,H17B01.3,,72.89833030203599,-0.015569507263524993,0.13774633069307704,0.004081538941436496,0.07142141588197456
WBGene00019237,H24G06.1,wdr-62,3089.9419748092823,0.07096252406894861,0.13162108249681756,0.001891851757362589,0.044800867757219004
WBGene00019250,H28G03.2,H28G03.2,779.5028865786904,0.2712263742637344,0.2489559548117011,3.9744163622371293e-4,0.016184735078940457
WBGene00019311,K02E7.6,,1505.0563329490665,-0.07824271085517809,0.1648398217729576,0.004765181426859169,0.07836762086612739
WBGene00019327,K02F3.4,zip-2,10307.463478955353,0.062348651697254294,0.13810904356940856,9.4892900177409e-5,0.00561081353606059
WBGene00019365,K03E6.7,rei-2,1033.4246966658134,0.07415166616769976,0.15174195601055834,0.005448081160466958,0.08453787503897776
WBGene00019400,K04G7.1,K04G7.1,516.9663503886319,-0.5361868497577353,0.23325231792709628,0.0015858721421322883,0.04026892829784276
WBGene00019403,K05B2.2,K05B2.2,411.1671874086039,0.04770087537875649,0.12477313557900513,5.048191237402837e-4,0.019058025753098933
WBGene00019411,K05F1.10,K05F1.10,432.97586982235515,0.017176771422621993,0.12961599833723259,0.004325564454344736,0.07433607151440597
WBGene00019427,K06A1.5,atg-16.2,409.8593601870302,0.022811004523369323,0.12468344402938011,0.0014271132768837816,0.037868216849114934
WBGene00019457,K06H7.3,vms-1,2010.7905127179145,-0.003239864656501182,0.12919215713095017,0.001767403410150015,0.043096966491902214
WBGene00019612,K10B3.6,gpcp-1,495.70685907804545,0.0693066240353092,0.14056644639985288,0.0039805708035228655,0.070415862479259
WBGene00019657,K11G12.6,K11G12.6,500.7005579264514,0.25829927126045255,0.37203775737676703,0.006505640860276122,0.09318257917071247
WBGene00019724,M02B7.2,M02B7.2,221.96037772681552,0.053681657365721426,0.1429454090768775,4.435717988776786e-4,0.017458392777103527
WBGene00019731,M02D8.5,M02D8.5,107.4114698077685,0.08149372145133339,0.17017386582966995,0.00043061838342055905,0.017052224608296085
WBGene00019787,M70.5,M70.5,338.48908545237487,-0.23599688082552203,0.26481115580726333,0.0023699910298334292,0.05131942114600849
WBGene00019821,R02D3.3,gtf-2H1,801.1667542011902,-0.4249553954698141,0.28434876184956676,0.0011390845235414223,0.03239073963151143
WBGene00019825,R02D3.8,R02D3.8,380.37398650084293,0.014564379342873137,0.13274859239969244,3.3699029443308316e-5,0.002585365698595626
WBGene00019844,R03E9.3,abts-4,976.1903198241292,0.1086545401810468,0.17560347321853192,0.003804436746682181,0.06832683971260411
WBGene00019847,R03G5.6,R03G5.6,172.9888368475807,0.1938842437268411,0.37510914987996996,4.1491345207564465e-4,0.016685448108470568
WBGene00019859,R03H10.7,R03H10.7,160.49388629513254,0.06341972901843028,0.15710568126536723,0.002172415445338178,0.04858481451068059
WBGene00019907,R05H11.1,R05H11.1,118.72017768268087,0.09486850901137285,0.1644479838083248,0.004940518313787548,0.07969033415671237
WBGene00019915,R06B10.5,tbc-10,199.83362004388326,0.13003586187600102,0.1705736681292186,5.232373407613413e-4,0.019582081865660718
WBGene00019938,R07E4.5,R07E4.5,194.472449818149,0.2656368142795872,0.3860843589295944,0.001225202871324589,0.03389989739483355
WBGene00019941,R07G3.5,pgam-5,2211.58688257332,-0.11193450226524847,0.13913691768275227,0.0011124880522500517,0.03187081369156177
WBGene00019946,R08C7.2,chat-1,1849.4143187036586,0.2848302134513094,0.19945043792473063,0.004672280667353631,0.07778514190807921
WBGene00019967,R08F11.3,cyp-33C8,317.3087562300135,0.0070510226970008135,0.13306621892681456,0.005261770406946687,0.08248748789292089
WBGene00019977,R09B5.4,fpn-1.2,83.33439675615985,0.060304238850464494,0.15451425882464354,0.004466495758783682,0.07560346873266653
WBGene00019978,R09B5.6,hacd-1,708.3458266630885,0.061346177135598944,0.15594737594024694,2.199845871384277e-4,0.010434360508628206
WBGene00020068,R13F6.10,cra-1,3914.069047956149,-0.04119951503484734,0.08572641945320808,0.0064277667251964096,0.09286222139183628
WBGene00020080,R52.9,math-37,162.07828368100604,0.07555002093063042,0.16734267800054367,8.129768630304318e-5,0.004989212037621356
WBGene00020090,R119.5,R119.5,286.1417445054842,0.24656073574098006,0.35545947472114886,3.546653692575012e-4,0.014767079956641104
WBGene00020103,R148.4,R148.4,191.25181089589708,-1.834530183891568,0.6481090286602593,0.00464472246611507,0.07760582092093424
WBGene00020112,R151.9,pfd-5,1422.8444551369707,-0.08864134434374059,0.10600069117684646,0.0025376030069966023,0.05360139842706307
WBGene00020168,T02G5.12,mct-5,714.3308430983461,-1.3501327039432287,0.5013062184278514,0.002973846515123921,0.05915259373938503
WBGene00020188,T03F1.6,T03F1.6,68.82089171792595,0.045776531080506194,0.14641435224812036,1.763651869044649e-4,0.008886197685703954
WBGene00020287,T06A10.4,lsy-13,785.2903247031039,-0.571400872044873,0.48181614225460695,0.003160656431008104,0.0612859202661624
WBGene00020314,T07E3.3,T07E3.3,398.8282077552181,-0.6676212880472384,0.3180081878856577,0.0027093187603544626,0.05568725179020625
WBGene00020348,T08B2.8,mrpl-23,788.8629320523656,-0.18385013175712547,0.13448093726746183,4.669889690681532e-5,0.0033225495387162176
WBGene00020349,T08B2.11,T08B2.11,129.10557351762841,-0.16805085382756352,0.40861286835888333,0.0017739349092736026,0.043096966491902214
WBGene00020357,T08E11.1,T08E11.1,43.69356752416924,0.029900642709391866,0.14077533692321484,0.0069203592261301294,0.09594403813614459
WBGene00020376,T09B4.2,T09B4.2,313.7093134240211,-0.07939564303717135,0.14315114770996276,0.005213267975407803,0.08215890049562721
WBGene00020404,T10B11.8,T10B11.8,183.38500134807092,-0.05707171148375307,0.14696766730153063,0.002285716950945938,0.050336307479249914
WBGene00020455,T12B5.8,fbxa-59,745.69931448998,0.06120112865989385,0.1528103777521749,2.871740897061733e-4,0.012534909479521574
WBGene00020504,T14E8.1,svh-2,3359.080429637719,0.0816525273861053,0.14838550993953792,0.0011795921510172694,0.03320551905113613
WBGene00020558,T19B4.5,T19B4.5,545.9231801215924,-0.1617671303848445,0.21266999630955602,0.006561933225798861,0.09357981645470204
WBGene00020594,T19H12.11,ugt-10,277.1354772222622,-0.028827796284327543,0.14165706278976115,1.3498226935002838e-4,0.007344056326947552
WBGene00020596,T20B5.3,oga-1,934.7263140858979,0.2431402452541895,0.4166304089388728,0.004952596183583717,0.07976513430500691
WBGene00020690,T22E5.1,T22E5.1,35.32445482767388,-0.11546631131422223,0.21680996433338492,0.004904235191637577,0.07938117687064374
WBGene00020742,T23H2.3,T23H2.3,1787.4952207707354,-0.12956684539798624,0.13326984623945032,3.0828459379880394e-4,0.01335109433144051
WBGene00020747,T24A6.7,T24A6.7,68.98056964288288,0.0036070532529365023,0.13661601381852398,7.546764197452497e-5,0.004766978028917677
WBGene00020774,T24E12.5,T24E12.5,282.9154001773629,0.03715338379061888,0.1434369768841661,1.1518470243556202e-5,0.0011048346013615503
WBGene00020779,T24G10.2,T24G10.2,1294.1122766175458,-0.23600010940053295,0.14074630481659664,0.003009740487832019,0.05968319996468119
WBGene00020784,T24H7.5,tat-4,1404.0386645961473,0.15416786387627157,0.24593083781867367,1.041872717238196e-4,0.006077121538521351
WBGene00020819,T26A5.2,T26A5.2,439.9679144915774,-1.4410036813188292,0.46974558988274506,0.006657788562164308,0.09401494448360483
WBGene00020838,T27A3.1,trak-1,3460.970330077094,0.07960973521942925,0.14070378831535776,0.003996235983684157,0.07059086964629956
WBGene00020868,T27F7.3,eif-1,3025.3189182293136,-0.07110973500995423,0.10430144183525303,2.4903685044043645e-4,0.011358227994122151
WBGene00020894,T28D9.1,T28D9.1,5822.886616124312,-0.12928436745476632,0.22442532350827557,0.0039075533556549085,0.06979159779637988
WBGene00020917,W01B11.6,W01B11.6,342.32391270799053,0.061570831710479765,0.15722967638218543,2.3369917503470654e-4,0.010964386295378315
WBGene00020930,W02C12.3,hlh-30,3425.0640720820415,0.19277759328881106,0.29426760273639074,0.006451950716702361,0.09286222139183628
WBGene00021002,W03F9.4,W03F9.4,1823.8855475658113,-0.05175017418141615,0.15228119106134738,4.111469319004668e-7,8.450700985998643e-5
WBGene00021004,W03F9.10,sftb-2,3860.425307136003,-0.02831511646764724,0.08178524152069053,7.870335754875225e-4,0.025414707653336477
WBGene00021063,W06E11.4,sbds-1,1179.9507171420878,0.049347628226059356,0.13737196534514043,0.004743224975114304,0.07814251934192763
WBGene00021068,W06H8.6,W06H8.6,2017.1793533395341,0.007356530488299812,0.1178683493038124,0.0017121660687891597,0.04204405383207988
WBGene00021082,W08E12.1,zip-11,148.63890371684698,-0.17308531448450268,0.3171590062158007,3.943353280150122e-4,0.016184735078940457
WBGene00021132,W10D9.4,nfyb-1,366.6952833535774,-0.05962936022575633,0.10922511565164175,0.00714258320120175,0.09694896213035792
WBGene00021227,Y19D10A.12,mct-1,29.98920228339714,0.008126008058654391,0.13691354766205696,0.003066227934168106,0.060341315379244385
WBGene00021260,Y22D7AR.6,Y22D7AR.6,255.00444191137507,0.05456724759630971,0.145251479292257,0.005177874926361895,0.08215890049562721
WBGene00021334,Y34D9A.10,vps-4,2233.015616445743,0.16503304553932593,0.11632899644052269,0.002602849752179851,0.05444959845068964
WBGene00021336,Y34F4.1,Y34F4.1,50.18099669011534,0.060641406251127974,0.15529306889410818,0.0012718644596227604,0.03474551242121334
WBGene00021348,Y37E3.4,moag-4,864.3653022876754,0.0067739837575335185,0.11768426544915897,0.004328473080690563,0.07433607151440597
WBGene00021369,Y37E11AR.2,siah-1,1080.4415525806508,0.273308055112183,0.208342459083259,2.950632239198877e-5,0.0023585022756411273
WBGene00021378,Y37E11B.6,Y37E11B.6,125.40090348546063,-0.08772921050659431,0.16712229368529383,0.002666349397841206,0.05524249336423324
WBGene00021397,Y38C1AA.6,Y38C1AA.6,183.1164083665793,0.05932939146168811,0.15412343026837363,0.002264672529119421,0.04995782722243166
WBGene00021402,Y38C1AA.12,Y38C1AA.12,397.67726247066116,0.10969436450861647,0.16049696802759786,0.006454322597697277,0.09286222139183628
WBGene00021435,Y39A3A.4,Y39A3A.4,102.14412167696418,0.014498581931942338,0.13747394870843566,2.50495322591416e-6,3.243663932236246e-4
WBGene00021448,Y39D8A.1,Y39D8A.1,235.11115755229443,0.1267379460281136,0.2123857505312439,5.109155126200014e-6,5.854730064527786e-4
WBGene00021464,Y39G10AR.6,ugt-31,583.0121161194601,-0.0032007256437099505,0.13543489806497816,3.4805162513004706e-4,0.014538453205835418
WBGene00021469,Y39G10AR.11,Y39G10AR.11,1767.8242084812111,0.19347537404654958,0.20436308797059996,1.5977848731444945e-7,4.0568071220290314e-5
WBGene00021482,Y39H10A.6,gid-7,555.4167545827013,0.2754473354879711,0.2664677771237583,2.1656997720768233e-8,7.78990176350633e-6
WBGene00021497,Y40C5A.4,Y40C5A.4,356.12477260948754,0.04614506211361098,0.1467758587490193,0.004113597681104364,0.07178837786067441
WBGene00021514,Y41D4B.11,Y41D4B.11,1337.4187381268782,-0.06022325367361894,0.10852626724625834,0.004883586007054134,0.07924505664830073
WBGene00021541,Y42H9B.3,Y42H9B.3,168.75248586409305,-0.11273853228567912,0.1915423039936489,0.007104505198401562,0.09673631736498615
WBGene00021556,Y45G5AM.3,Y45G5AM.3,697.5857541426027,0.062311190725449855,0.1491015850717091,8.357634649825452e-10,6.763938192536861e-7
WBGene00021559,Y45G5AM.7,Y45G5AM.7,372.4467929421031,-0.10670407113613571,0.16406085909580892,0.005470904261538603,0.08453787503897776
WBGene00021582,Y46C8AL.4,clec-71,2667.7997050922063,-0.04988836689634512,0.1511030199380034,1.8456944266216647e-6,2.569881411862789e-4
WBGene00021596,Y46E12BL.3,spsb-2,43.32131724201623,-0.06946352251040691,0.16138242952580562,0.003545036401678993,0.06520550620076887
WBGene00021634,Y47G6A.4,rde-10,359.07327113391875,-0.16566373303765572,0.22448243304946094,0.007306903399196084,0.09804880012040425
WBGene00021681,Y48G1C.8,Y48G1C.8,1889.8563914260778,-0.31434000855531813,0.1913564663040305,0.007124777686297647,0.09680875788023949
WBGene00021709,Y49C4A.8,ugt-29,1439.599017548658,0.05117870093008945,0.1481961720982529,1.0145468196463345e-13,3.3160538894572475e-10
WBGene00021731,Y49G5A.1,Y49G5A.1,60.57473779149787,-0.03218854936350683,0.14168351331292095,8.93196418775154e-4,0.02786988054631197
WBGene00021805,Y53G8AM.5,nspg-7.2,230.10121288713407,-0.019193457387831656,0.1391048849707142,0.002458228803482064,0.05261422277072603
WBGene00021876,Y54G2A.11,Y54G2A.11,1197.0524492043742,0.08081164836715683,0.1676998118119886,1.0675640677518262e-6,1.685839891868097e-4
WBGene00021877,Y54G2A.12,Y54G2A.12,102.12292418526071,-0.11355401472694235,0.2084555837937388,0.003331991751939509,0.06363711090835501
WBGene00021956,Y57E12AL.1,Y57E12AL.1,2557.3193504554356,0.1443451665206062,0.15206967753626843,1.7717903703688549e-4,0.00889260213407221
WBGene00021977,Y58A7A.3,Y58A7A.3,1954.1265265665857,0.029906842130957092,0.1405665666968507,1.1616206710282856e-5,0.00110601662273127
WBGene00021978,Y58A7A.4,Y58A7A.4,208.1415537798537,0.03818248784017688,0.14462394685175983,7.669737044159718e-11,9.965694313395299e-8
WBGene00021979,Y58A7A.5,Y58A7A.5,639.8260590645501,0.03597856628393067,0.1438893072690775,1.040049277080864e-9,7.922116522894181e-7
WBGene00022083,Y69A2AR.12,Y69A2AR.12,106.31074732819671,0.030832467883270726,0.14086202160527364,0.0030041653455525007,0.05966401389502964
WBGene00022101,Y69A2AR.32,Y69A2AR.32,543.0700030121692,-1.3628294317910923,0.6045029244942436,0.0034877078203976457,0.06483041740487822
WBGene00022117,Y71F9AL.12,Y71F9AL.12,500.7503725027352,-0.09422736187060887,0.1447200474531193,6.730781762082845e-4,0.022996541698472494
WBGene00022139,Y71G12A.3,tub-2,1632.3514926301148,0.4709123057246252,0.16509931708711503,1.0603202122405392e-8,4.576695476100914e-6
WBGene00022142,Y71G12B.2,Y71G12B.2,101.57848819773054,0.035532482916116596,0.1404896618541701,6.406825221099835e-4,0.022241817637539345
WBGene00022182,Y71H2AM.17,swsn-3,832.5223228653812,-0.2845864521858366,0.1519298206750378,0.00429839122707544,0.07401578191409558
WBGene00022219,Y73B3A.18,,477.6477393913892,0.19621003999494693,0.34954289704490865,0.00467347597532517,0.07778514190807921
WBGene00022269,Y73E7A.2,aatf-1,709.7390850732096,-0.0945921027830949,0.12493344199248849,0.00031033580491057403,0.013395127792623411
WBGene00022279,Y74C9A.5,sesn-1,688.8848733569635,-1.0037194764513713,0.327293565516282,0.0038818700662839887,0.06942864017722564
WBGene00022306,Y77E11A.1,hxk-3,1739.2289531873698,0.25872388730069573,0.1391617224123573,8.646254139749397e-4,0.027261313231677138
WBGene00022307,Y77E11A.2,nadk-1,1095.6044586941234,0.06930515526252327,0.1402238039514125,0.006322430178247215,0.09188456608094635
WBGene00022329,Y82E9BL.13,fbxa-79,295.3262382897556,0.04154308401793757,0.14241040307403025,1.5948873926226433e-5,0.0014442095697252172
WBGene00022351,Y82E9BR.19,Y82E9BR.19,310.6980500373905,-0.11925273441212535,0.19375139000523803,0.003282890121462163,0.062977991381946
WBGene00022396,Y97E10AR.1,Y97E10AR.1,171.19116715845203,0.050592964843466405,0.14657906597172998,0.005125044974398079,0.08177472335832564
WBGene00022427,Y104H12D.3,spl-3,1419.059703684426,0.3678933699648886,0.14943558729111678,6.049433068712701e-4,0.021402548019950018
WBGene00022456,Y110A7A.6,pfkb-1.1,2057.320586232424,0.19122626648872768,0.15375976550752396,0.005552108283856125,0.08499793418622509
WBGene00022458,Y110A7A.8,prp-31,1570.1003823817773,-0.09422521783832377,0.09470796887679105,1.2585726787092474e-4,0.006994531165925341
WBGene00022462,Y110A7A.15,Y110A7A.15,594.1042598477736,-1.3765653311299093,0.4598851372085387,0.003649666541061054,0.06637574724747133
WBGene00022485,Y119D3B.7,fbxa-63,168.772397442974,0.036463996442292236,0.13666059645264456,4.1237611830289645e-4,0.016673421709337204
WBGene00022486,Y119D3B.8,fbxa-61,154.82981138761113,0.048901466517332494,0.14720700091339217,5.54453218565109e-4,0.020454742812534465
WBGene00022487,Y119D3B.9,,133.19770177738323,0.08638532554078616,0.17556017026143378,1.0198812991324924e-4,0.005995614419950404
WBGene00022492,Y119D3B.15,dss-1,2208.610587641389,-0.048682617587686314,0.1002220497453026,0.0061039300127423875,0.09053813257159356
WBGene00022538,ZC190.4,ZC190.4,1389.7406368217098,0.47812998732284423,0.6880313928850427,1.0232688136605446e-4,0.005995614419950404
WBGene00022572,ZC239.14,ZC239.14,55.13053237739838,0.04537967233163775,0.14521684632794582,0.0026315462034702444,0.054872611576064725
WBGene00022668,ZK154.6,ZK154.6,226.04161262825735,0.008254203677260673,0.12378986596245292,0.0013076509761834392,0.03557305145083898
WBGene00022748,ZK484.1,oaz-1,8347.433265339288,0.33510866516682636,0.2615306135687467,0.0011082839064021925,0.03187081369156177
WBGene00022765,ZK546.14,ZK546.14,3335.9262768740327,-0.045582247432555754,0.11400006963455839,0.0019309921011644996,0.04490914320315594
WBGene00022781,ZK622.3,pmt-1,7655.0199844150775,0.25002184472270556,0.22148816157319398,5.031304935342476e-5,0.0034839768774197716
WBGene00022802,ZK688.7,ZK688.7,83.89965691182547,0.07126286988189061,0.1611033044839242,0.0012059397173796512,0.03358217935558947
WBGene00022834,ZK973.8,ZK973.8,81.00122618373625,-0.08739028503961725,0.18072085672898888,0.002586318988615913,0.05427916464114661
WBGene00022850,ZK1127.3,ZK1127.3,312.0295715376919,-0.15869976299750785,0.15155853810454506,0.00555975366867964,0.08499793418622509
WBGene00022881,ZK1248.11,ZK1248.11,298.9909454880362,-0.23340744674923586,0.24417991337975178,0.0011915803186869094,0.033431145136840285
WBGene00023419,F53F4.16,F53F4.16,389.913385384484,0.007468950331323585,0.12525396311694387,0.004556769521130504,0.07673031018090883
WBGene00023421,B0564.11,rde-11,315.8859773240291,-0.08822448425847489,0.16058424648420463,0.0071139633208590165,0.09676335193466744
WBGene00023423,F43C1.7,F43C1.7,93.28037038735673,0.010658932826943628,0.13688734438111916,0.0012808181733812974,0.03491645163603036
WBGene00023427,F14D2.15,F14D2.15,70.99500159614597,-0.042652586656412736,0.14453485820847894,0.0069350906086098054,0.0960454420223405
WBGene00023493,F42F12.10,nspc-12,61.449923070398135,-0.0030703122486952948,0.13652641766926757,0.006546326600842875,0.09346017988347782
WBGene00023501,F11E6.11,F11E6.11,71.49153055972492,0.02669331227608733,0.13923495615103362,0.0018697523828828733,0.04466978685444019
WBGene00043068,F32E10.9,F32E10.9,167.4539312493121,-0.13873852767272643,0.2656440525333,2.3760101147054326e-4,0.011036826576100752
WBGene00044004,C24A8.6,C24A8.6,25.784782633044472,-0.021366328068507984,0.139437695402423,0.006691792771652291,0.0942915388166047
WBGene00044008,C45G3.5,gip-2,833.4759733565169,-0.1972457685100932,0.1928845585088783,0.007576550833114251,0.09970402107519963
WBGene00044067,T28F3.3,zipt-7.1,346.25447905467814,-1.4195935280538143,0.5670879975475941,1.9052206270604274e-4,0.009380495018937443
WBGene00044204,T07C12.14,suds-3,219.44858410334888,-0.2251262555228878,0.2721671185383884,0.00398032916582182,0.070415862479259
WBGene00044206,T26H5.9,T26H5.9,333.60123197190904,0.06320415939535659,0.15365998713583204,0.0014950403015444864,0.03926831007038449
WBGene00044414,C06A5.12,C06A5.12,41.569220805421416,-2.117667476520229,0.6878402558246007,0.0018514335392462984,0.044540264939962944
WBGene00044468,Y69A2AL.2,Y69A2AL.2,714.8419394255478,0.00459470987991493,0.1306988368060702,0.005062560195502715,0.08119959459830642
WBGene00044608,C07G1.8,glrx-22,504.58029472242055,-0.118509256067621,0.14276737079834442,0.0029594536499437715,0.058956869712495225
WBGene00044675,Y119D3B.22,fbxa-76,101.20516482249272,0.16112632972386948,0.28207747295149876,0.0023743483517386713,0.05132794124651762
WBGene00044745,Y62E10A.20,Y62E10A.20,186.15081503885642,0.16171049445116017,0.20403810218492785,0.002543182138646386,0.05360139842706307
WBGene00044759,T06E6.15,T06E6.15,32.21003657118515,0.03290811755366748,0.1399021542397279,7.65547740536596e-4,0.024923887790796826
WBGene00045411,C25F9.11,C25F9.11,702.7435405355367,0.025218984994412202,0.13863467090828263,2.584993243858069e-7,6.086014093585116e-5
WBGene00045412,C25F9.12,C25F9.12,139.86023033467612,0.003501718278372253,0.1340515023356408,0.007159969139968992,0.0970831836580717
WBGene00045416,Y37H2A.14,Y37H2A.14,515.8963473871027,0.023202442945255784,0.13810492756684387,3.244540015806505e-4,0.0138202462712758
WBGene00045458,F17B5.8,F17B5.8,447.2817440835423,-0.0751612707098684,0.1683227921407258,3.875478027730492e-4,0.0159820270640389
WBGene00045507,F10A3.17,F10A3.17,1189.3553212957672,0.05548946681120325,0.14687474316358673,2.0559078023799063e-4,0.009933563482469182
WBGene00050937,R02D5.8,R02D5.8,166.53345016983096,-0.2607930784196713,0.43706809139015146,0.003528327375773846,0.06499048533271057
WBGene00077526,C25A1.16,C25A1.16,1339.2135306590149,-0.062105721120138645,0.12927709706885418,2.3543791526827636e-4,0.011006085071512314
WBGene00077593,C49G7.12,C49G7.12,314.45096499608087,0.01889708344142587,0.13851998399773383,8.30069220094818e-6,8.727207471485748e-4
WBGene00086551,D2005.7,D2005.7,190.19691813129702,-0.17262933064897723,0.34274024294637007,3.171522743713249e-4,0.013598691393491014
WBGene00185002,K11H3.8,K11H3.8,144.95847926644092,-1.8987199096103324,0.665270194886991,0.006300352354367212,0.09187304350979845
WBGene00185086,F59A3.12,F59A3.12,197.61908765682554,-0.14141293758125295,0.2778863220773898,0.003144646559110766,0.0612859202661624
WBGene00185118,K02E2.11,K02E2.11,211.25900944841231,-0.01308498456053294,0.1261552411361458,0.007027019672382688,0.09659277323242532
WBGene00194682,F40D4.17,F40D4.17,47.75397816723362,-0.03145191882591919,0.13865830322756828,0.005584909842451904,0.08518138698458151
WBGene00194803,C25F9.16,C25F9.16,46.69700865236126,0.014472376355988638,0.13791421595410605,2.0889817843910283e-4,0.010007499898857243
WBGene00194815,Y43F8B.23,Y43F8B.23,69.38551176051432,0.03358521269143165,0.14150121667102838,0.0063223477615163715,0.09188456608094635
WBGene00195093,Y59E9AL.36,Y59E9AL.36,694.7891226339318,-0.5643164994526791,0.25841330811203084,0.005355302917879877,0.08375098729906585
WBGene00206380,C42D4.18,C42D4.18,100.81397765039307,0.003474077375971578,0.1334887256721741,1.2796969487997287e-4,0.007051402463833059
WBGene00206415,F59H6.14,F59H6.14,26.60139209474688,-0.07820748758535045,0.17243514096405466,0.0028349592489535654,0.057295600885679206
WBGene00206464,F59C6.18,F59C6.18,64.91752123680119,-0.04067191540427337,0.14606347964677538,2.037176896456153e-4,0.009917069034665686
