WBgeneID,wormbase_gseq,wikigene_name,baseMean,log2FoldChange,lfcSE,pvalue,padj
WBGene00018897,F55F8.9,zipt-2.4,571.4157789587307,-0.4262043223909181,0.2663401454111675,7.107154165150968e-4,0.008631335875021231
WBGene00018911,F56A4.3,F56A4.3,10.427361810834075,-0.08533911164860318,0.3267162893393439,0.0046902829332531254,0.03731170896902138
WBGene00018917,F56A4.9,irld-35,5.222110694433792,0.05439505789611163,0.3165236888796111,3.694286892247114e-5,7.779276124151486e-4
WBGene00018918,F56A4.10,F56A4.10,4.5487095310980346,0.011286959950358597,0.3092145286620116,0.01170312931004514,0.0734339212751184
WBGene00018932,F56B3.8,mrpl-2,966.8700901605417,-0.1833624694215446,0.1791141463417244,0.0034220099890080514,0.029325807671226865
WBGene00018960,F56D1.2,ilcr-2,992.1380745600596,-0.595355662463462,0.18346936606861808,8.299399687751682e-12,1.0574532643476668e-9
WBGene00018961,F56D1.3,mrps-16,778.3218246783772,-0.6747309507642497,0.2426464520050811,0.0011646605184540953,0.012600400851232834
WBGene00018963,F56D2.1,ucr-1,15644.631450390876,-0.45895832644723855,0.18983323690205264,3.3774470922935025e-5,7.221928130636468e-4
WBGene00018970,F56D6.1,clec-68,11.132900622367341,0.09507513063578711,0.3318791974832849,4.21212556095645e-5,8.635417523040637e-4
WBGene00018974,F56D12.6,fcho-1,1172.1163581029273,-0.1249011552986202,0.12831714427217492,0.007991366029077821,0.055858106407139375
WBGene00019001,F57B10.3,ipgm-1,5117.209183992194,-0.8664382320700039,0.1905203078686703,3.22433892353698e-9,2.2802584029435603e-7
WBGene00019003,F57B10.5,tmed-3,1577.6949653336706,-0.1880214290411044,0.16640395422824683,0.003598156381572651,0.030496303977298272
WBGene00019007,F57B10.14,ucr-11,2217.2287256365316,-0.23497215604097135,0.1912337657793268,0.013465307268687348,0.08130300580815578
WBGene00019008,F57C9.1,pdxk-1,761.5762898132404,0.34165131728279985,0.2168099364105857,3.2067861680425255e-4,0.004585207746944513
WBGene00019029,F58B6.1,F58B6.1,89.74326772174888,-0.022841065274570423,0.29128410683434836,0.0019142687756048748,0.018631521882177437
WBGene00019057,F58F9.3,F58F9.3,482.2325224413089,-0.3467502203938477,0.4900829604753521,0.012960264526995023,0.07885098587714376
WBGene00019058,F58F9.4,F58F9.4,237.63254514690394,-0.15438445816970395,0.32077667179366726,0.00865323980287046,0.059108107240077035
WBGene00019076,F59A3.3,mrpl-24,1092.3275379830811,-0.6315103080524532,0.24282434146727436,5.579385080960436e-6,1.635311402911921e-4
WBGene00019087,F59A6.5,F59A6.5,725.98884337247,0.3160487710981032,0.3006189024310965,0.00453027375393749,0.03641461442359452
WBGene00019122,F59E12.6,F59E12.6,767.2470387592641,0.05757279005617331,0.14218977416941467,0.001779998754007404,0.01767047056698786
WBGene00019130,F59H5.1,gbas-1,311.26857745865516,0.09581134102259202,0.19156051014335515,0.017415199915391536,0.0977394019277726
WBGene00019143,H01M10.1,H01M10.1,145.41477447224057,0.18914371224329254,0.3107893885728191,0.003176950287009129,0.027624953510896638
WBGene00019145,H02F09.2,H02F09.2,40.144380401321065,0.14233302204121392,0.3553866781630791,0.007932587198703924,0.05556415122327052
WBGene00019158,H05C05.2,H05C05.2,637.2588428740355,0.12469530320422056,0.14381017829923903,0.001965541794441309,0.019066921850052664
WBGene00019162,H06H21.3,eif-1.A,8509.038410996744,-0.045491320620145534,0.09979965301731471,0.0036834970956275788,0.031004441848160133
WBGene00019164,H06H21.8,H06H21.8,1263.528578727192,-0.3752053259311088,0.5518246184642492,6.504155329739419e-5,0.0012394877962743217
WBGene00019166,H06H21.10,tat-2,621.4869900236793,0.27155050500352895,0.358576912179264,0.009178445637785382,0.0613998436025986
WBGene00019167,H06I04.1,H06I04.1,272.12466112730186,0.4812689415396838,0.3061682557412818,6.849775939094314e-4,0.008374543667963285
WBGene00019181,H10D18.6,,6.552847188013362,-0.14351546463201365,0.3619484351341115,0.002652576054997637,0.02411247938673265
WBGene00019190,H12I13.1,H12I13.1,11.122380860135305,0.022323742907874533,0.31080266614807067,0.008000837166840018,0.05586935526222771
WBGene00019199,H14E04.2,H14E04.2,785.7956400579994,0.03968058344913377,0.14568132215835328,0.014038597153374495,0.08362946379968106
WBGene00019205,H16O14.1,kcc-2,3168.779700145601,-0.20095236058300836,0.1690305342491282,2.734740203940053e-4,0.004007746171496559
WBGene00019208,H17B01.3,,72.89833030203599,-0.13363290118948437,0.34875131246138896,1.160741395276591e-4,0.0020152196048400005
WBGene00019215,H20E11.3,H20E11.3,1106.7365038255496,0.4449455203847444,0.7814426471779414,5.763513054977414e-4,0.0072417343739679535
WBGene00019225,H22K11.2,bgal-2,1287.9615864041925,-0.062441848734366666,0.2902071753949692,0.0043183626164526685,0.03508287973569114
WBGene00019233,H23N18.2,ugt-14,33.74969929828898,0.12743829190562928,0.34743848477120065,0.005704554981289871,0.043323706476131006
WBGene00019234,H23N18.3,ugt-8,573.4500847536234,0.1999824084560665,0.3831577351173877,1.4044110363526251e-10,1.3617487388332341e-8
WBGene00019249,H28G03.1,hrpa-2,3772.5960578240843,-1.137733596951546,0.29145411333798515,9.471622137283613e-8,4.6356824917619515e-6
WBGene00019259,H34C03.2,H34C03.2,3228.164625812564,-0.04514090875552837,0.11919438754444432,6.286438441314819e-5,0.0012039505770155348
WBGene00019264,H35B03.2,H35B03.2,558.7367546119093,-0.4058761289559309,0.15514672436440893,1.2257315222840459e-4,0.0021114081429109647
WBGene00019279,K01A2.4,K01A2.4,154.4645576920768,-1.3956279989807812,0.6384753092517305,2.3626964827659613e-6,7.799933977473838e-5
WBGene00019294,K02A6.3,K02A6.3,501.87451577808696,0.04154302294942439,0.20284036335299568,0.008059303859480253,0.05615678736587886
WBGene00019298,K02D7.1,pnp-1,6612.271038010303,0.4321647775431672,0.5784438750648853,0.009824354973475398,0.06461692859473984
WBGene00019300,K02D7.5,swt-1,597.846106007206,0.34826169071992197,0.4732344985182978,6.488861288655136e-4,0.0080031019589757
WBGene00019301,K02D10.1,K02D10.1,2772.3465095432207,-0.20364602584054212,0.08954209923995396,0.004606931108811981,0.03693136521450379
WBGene00019305,K02D10.5,snap-29,1564.5667675702598,0.273328027100109,0.14623635478372599,4.38387542983593e-4,0.005796415737717026
WBGene00019322,K02F2.2,ahcy-1,49697.41609489261,-2.531200098610111,0.4677605681815039,2.587521218337329e-11,2.8897582935073113e-9
WBGene00019326,K02F3.2,K02F3.2,2079.073817146376,-0.5996993938460318,0.17752354215313576,3.9355063677892764e-5,8.19530020661094e-4
WBGene00019333,K02F3.10,moma-1,2223.46874949603,-0.4829018917655942,0.1813490186078545,5.905329631754425e-4,0.007383817269485641
WBGene00019353,K03B4.1,K03B4.1,895.9853603030058,0.07128663878633541,0.1517289516646818,6.814091678006651e-4,0.008357426523454935
WBGene00019354,K03B4.2,K03B4.2,835.0201460336949,0.08258214213274148,0.2028394270050352,9.261475070784213e-4,0.010529805395743379
WBGene00019362,K03E5.3,cdk-2,293.42741770920696,0.2567625652952876,0.17177124309058617,6.079538441361907e-6,1.774662727581917e-4
WBGene00019376,K04A8.5,lipl-4,46.633628271946165,-0.20603021625347254,0.41719602544175827,0.00223019917441828,0.021158757336619462
WBGene00019380,K04C2.2,K04C2.2,3299.3728958125134,-0.3270389387651467,0.14950653775192663,1.3534015943372419e-4,0.0022853660876119668
WBGene00019381,K04C2.3,K04C2.3,487.5964621862763,0.3099463593842528,0.3122546885858274,3.2903091933103384e-4,0.004666669441882749
WBGene00019400,K04G7.1,K04G7.1,516.9663503886319,0.3912676628205742,0.207902187812279,0.009820340221522996,0.06461692859473984
WBGene00019401,K04G7.4,nuo-4,7686.731832347184,-0.2571733687059065,0.1206246952962402,4.3658893568935324e-6,1.3328498260441107e-4
WBGene00019404,K05B2.4,K05B2.4,649.8196949955367,0.21914205445359294,0.3711646864446187,2.5556816124429467e-6,8.277509121645569e-5
WBGene00019429,K06A5.1,uad-2,1011.4302748019186,0.24559707476113485,0.26586345016675716,0.007433312075886841,0.05273786114769785
WBGene00019432,K06A5.4,knl-2,1025.315341136639,0.32201998801919507,0.19560502435004193,0.0028249367193786843,0.025262209630313906
WBGene00019433,K06A5.6,acdh-3,3448.3444958615496,-0.9432777383631652,0.20614837152663262,3.591244237197865e-8,1.9358815526181638e-6
WBGene00019436,K06A9.2,K06A9.2,96.99490980612241,0.20336959951280678,0.387235206009857,3.580893432680884e-5,7.593759842041428e-4
WBGene00019464,K07B1.4,K07B1.4,287.3048210136944,-1.2007663024993047,0.31533838689723603,1.880926010772035e-9,1.4145481125889006e-7
WBGene00019473,K07C6.5,cyp-35A5,1338.9143425908808,-0.033542029516061306,0.2993997075704682,0.005617968196161667,0.04279259667995278
WBGene00019479,K07C11.7,K07C11.7,1033.4502209591797,-0.768322789621036,0.325665302883116,4.473492659144081e-5,9.098659145913496e-4
WBGene00019490,K07E3.1,K07E3.1,1031.8390957476204,-0.1515600979562777,0.2239237826446782,0.0013771837855291393,0.01437430888513126
WBGene00019491,K07E3.2,K07E3.2,213.49797872012505,-0.033728193160379207,0.22510930240970978,0.0036897568941035045,0.031016893149614904
WBGene00019495,K07E8.3,sdz-24,664.3866499287075,-1.935000738101711,0.6285779347486573,1.733757451643368e-5,4.189551509715644e-4
WBGene00019513,K08A2.4,lido-7,213.07416643522544,0.0177683643996583,0.22319496827601407,0.003155462702516123,0.027562475062147915
WBGene00019515,K08B4.3,ugt-19,996.3615695728956,-0.6465191585248957,0.5050546440034582,6.243118507144225e-5,0.0012016249441278717
WBGene00019519,K08B5.2,K08B5.2,117.45529643308748,-1.3839288867382764,0.5690041968596544,0.012202971219057683,0.0755555049334186
WBGene00019543,K08F11.3,cif-1,4165.888181036367,-0.2168219134891191,0.12275158412632936,8.348464719958999e-4,0.009728517051217528
WBGene00019546,W07G9.2,glct-6,350.2605922935657,-0.13926821673583534,0.3008819671972058,0.011232277396707796,0.07132126055397203
WBGene00019549,K09C4.4,K09C4.4,78.17561578596636,-0.011529624899689391,0.2968156056791696,0.005542334063667224,0.04233113053807419
WBGene00019554,K09C4.10,K09C4.10,452.4584384581215,-0.7079017589732975,0.3296850196338886,2.798769125929867e-7,1.229305516081503e-5
WBGene00019572,K09E2.3,K09E2.3,1002.4944222717868,-0.4141534874346318,0.36444944624335324,0.001849639042588888,0.018244328291486173
WBGene00019620,K10C2.4,fah-1,4789.353141486024,-0.10257634548386607,0.2513900394900575,0.0028181805885475423,0.025220507300326014
WBGene00019644,K11D12.4,cpt-4,3065.083255940279,0.18554673924477466,0.36331551183912253,1.0935820630495645e-4,0.0019224349676208823
WBGene00019653,K11G9.2,cest-31,450.16995734623686,-0.15865478465068444,0.3414989861149272,0.005008057974992694,0.039152753448510325
WBGene00019656,K11G12.5,slc-25A10,2519.750513601953,-0.9080293003075877,0.415480042430424,6.358155791982875e-4,0.007879717672427651
WBGene00019686,K12H6.6,K12H6.6,716.3274246919328,0.48171562239192117,0.3274084786286224,1.3496103784238736e-9,1.0670227284185057e-7
WBGene00019719,M01H9.3,M01H9.3,1734.2762802420011,0.3456049535854246,0.33940341747827296,1.5441628408286263e-7,7.192253328415388e-6
WBGene00019742,M02H5.4,nhr-202,274.0412805057373,-1.6201984830771494,0.6931895423413263,1.6097460891530516e-5,3.939278643884539e-4
WBGene00019746,M03A1.3,M03A1.3,60.23915451804524,-2.1976822790352317,1.21333781292996,0.001024105063920554,0.011429823911149838
WBGene00019763,M03F8.4,galt-1,193.95699632844475,-0.3997585520611677,0.7186285624713135,1.4113904983250269e-6,4.990689750613977e-5
WBGene00019766,M4.1,M4.1,922.4608313144194,0.3176926342513054,0.1626247378909225,8.38711265599573e-4,0.009744093128672658
WBGene00019772,M04G7.1,M04G7.1,302.9660644554788,0.25880414135588264,0.3543705880680607,6.439998617001689e-4,0.007949196051106088
WBGene00019779,M60.2,endu-2,23402.140835108545,0.24660092376787024,0.4199591508770122,0.0021784706542397956,0.020826794090002973
WBGene00019782,M60.7,M60.7,45.94589814785762,0.13410043051660742,0.3506928077442563,1.1954109931334947e-5,3.087043765684939e-4
WBGene00019800,PAR2.1,mtss-1,1200.3347599170957,-1.0675338351748294,0.29029633980526837,2.689920073679926e-8,1.4931900275089752e-6
WBGene00019806,R01B10.4,pgap-3,304.34699693493,-0.4659049054533351,0.4586949340801843,0.0048423382979576116,0.038186357820773655
WBGene00019818,R02C2.7,R02C2.7,273.0788269884901,0.09692812839315235,0.33313386468196293,2.157073328151826e-10,2.0033493674769097e-8
WBGene00019822,R02D3.4,ints-13,1032.0473961008977,0.3119903224675483,0.16012694761138832,0.0014826060097376176,0.01521793398943066
WBGene00019827,R02E12.2,mop-25.1,3054.3576811486228,-0.2336661158586282,0.2894935699144381,0.015057809548467254,0.08757696033351463
WBGene00019830,R02E12.6,hrg-1,2105.5445306560387,-0.011115438562816462,0.2962663138177042,0.00300856452272099,0.026595779384627004
WBGene00019836,R02F2.7,R02F2.7,1140.1295979731794,-0.2989527834816045,0.1923504529180813,0.016511799124341524,0.09354007166909722
WBGene00019838,R02F2.9,R02F2.9,654.8078817671076,-0.39576995985031255,0.26818476897761623,0.01143662367985472,0.07220246817048329
WBGene00019864,R04A9.5,ceh-93,232.61870301128465,-0.04212092554710244,0.18906787995459712,0.0021844020265638455,0.020826794090002973
WBGene00019888,R05F9.1,btbd-10,1515.8519012406093,0.14798291904836372,0.17357158704558193,8.657686166102999e-4,0.010013169364051758
WBGene00019893,R05F9.10,sgt-1,5069.070869779288,-0.4222825137874941,0.12300691857247764,6.600913398785441e-10,5.471305476831997e-8
WBGene00019898,R05G6.4,R05G6.4,504.90913076773074,-0.019587372034038215,0.13218181415249192,0.017181470122789592,0.0967140816856203
WBGene00019900,R05G6.7,vdac-1,22214.58494145939,-0.7825618243730743,0.23306957797652528,1.5260175369724988e-6,5.310747712755082e-5
WBGene00019914,R06B10.3,clec-150,5523.067148163322,-0.09068762297746315,0.2980147562483952,0.017208629831077748,0.09682680514807504
WBGene00019915,R06B10.5,tbc-10,199.83362004388326,-0.2647168064497891,0.20882317352890498,0.014921531998217153,0.08721461781190598
WBGene00019917,R07C3.1,clec-43,37.989725053871496,-0.2904736730237676,0.5616393025304502,3.636709105877355e-4,0.005042009378175466
WBGene00019935,R07E4.1,R07E4.1,293.49327828276955,-0.4608400179972599,0.7097726669018821,0.0018955654205202186,0.01853432821314557
WBGene00019937,R07E4.3,R07E4.3,1094.608768827515,-0.6314972717496861,0.27576530831210155,4.1322848492692747e-4,0.005539777001842122
WBGene00019938,R07E4.5,R07E4.5,194.472449818149,-0.250376807966034,0.24865213708020534,3.589302080029733e-4,0.00501234331230239
WBGene00019940,R07G3.3,npp-21,4985.48422048521,0.45836394905001876,0.1739124589860798,0.005543656519191268,0.04233113053807419
WBGene00019944,R07G3.8,R07G3.8,339.9308531021095,0.024336654277637735,0.22670357359390117,0.0141791162760918,0.0841738296605727
WBGene00019946,R08C7.2,chat-1,1849.4143187036586,0.12292514296231306,0.15914929598414765,0.0032522373278477848,0.028136780518198262
WBGene00019947,R08C7.3,htz-1,3513.021189947706,0.19966006766074137,0.17127435815317046,0.0066533983107311045,0.04845320819864971
WBGene00019959,R08E3.3,R08E3.3,590.3975444953321,-0.4401867370630203,0.3705244339249842,0.003889076647108062,0.032300870357558
WBGene00019965,R08F11.1,R08F11.1,1029.5393751076804,0.18274713835156967,0.2537851947968305,4.0703763774174265e-7,1.741651772662436e-5
WBGene00020004,R11E3.2,R11E3.2,23.463947051874822,-0.40824503273643264,0.7081490363580057,0.0035252136975272895,0.030026640649048742
WBGene00020007,R11F4.1,R11F4.1,903.6420579616663,-0.03833130242330523,0.27223057271284207,0.005674064343532169,0.04317266676749345
WBGene00020015,R11G11.12,nhr-210,274.07600595823294,-0.08548588803663609,0.2866212965578114,0.012058657490907959,0.0749026279360709
WBGene00020022,R12C12.1,gldc-1,6116.197763483571,-0.34631425527152915,0.4816149213869855,2.319011302245321e-6,7.672145331913329e-5
WBGene00020027,R12C12.7,R12C12.7,518.9767074889111,-0.8941924956230116,0.2502756219876853,2.2762506546264717e-4,0.0034711133869808424
WBGene00020030,R12E2.1,kel-20,697.4159223167263,0.265080828562,0.34145348150400506,3.5791673419036357e-4,0.0050027219320152635
WBGene00020031,R12E2.2,suco-1,3273.9533035221575,0.466150611612832,0.43338628610023255,0.005332810189380448,0.04110796734483919
WBGene00020036,R12E2.11,R12E2.11,2034.9623494037176,-0.4725529936827585,0.3414687014731605,7.841030782237325e-4,0.009334762283378598
WBGene00020037,R12E2.12,mrps-6,1082.589086812697,-0.4722150933421864,0.23318770966137742,0.005233545309163547,0.04050480322860161
WBGene00020050,R13A5.7,R13A5.7,181.5569277366398,-0.4569566926949997,0.29611837659984824,6.426407040378005e-4,0.007938803230922558
WBGene00020068,R13F6.10,cra-1,3914.069047956149,-0.27192650502868254,0.1046549549758449,4.06343822276038e-9,2.759736875783999e-7
WBGene00020097,R144.7,larp-1,13934.054496579804,-0.24452602232827356,0.1649866776387942,3.3670078158896545e-5,7.216863395863809e-4
WBGene00020099,R144.11,R144.11,375.67707390583803,-0.8215987104143743,0.26962299206582224,9.138800643960334e-5,0.0016629126193057617
WBGene00020107,R151.2,R151.2,12256.952653239096,-1.131655303801914,1.0033133977355604,4.1796303599253635e-6,1.2887472251793867e-4
WBGene00020110,R151.7,hsp-75,2870.6745239733996,-0.7727024528912535,0.20444903066483108,1.1808293858592205e-8,7.224145492774446e-7
WBGene00020128,R193.2,R193.2,8439.376842322281,-0.07928269061662069,0.30776318419742554,2.4115667546070803e-4,0.0036343230357553623
WBGene00020131,T01A4.1,gcy-28,2496.7089537710167,0.030433990165588617,0.23315376189568143,0.012677551458289263,0.07777549177574436
WBGene00020135,T01B6.3,aakg-4,173.10089156883762,-0.0034438884977337552,0.2715267714369289,0.004228069447837261,0.034553116208719016
WBGene00020166,T02G5.7,T02G5.7,3423.3105477838894,-0.9885206467415051,0.48713930294320495,1.028302570228237e-4,0.0018282595393717697
WBGene00020169,T02G5.13,mmaa-1,1128.713675289662,-2.1087933195289836,0.5345796592523788,3.3488780230118524e-6,1.0536663771586474e-4
WBGene00020182,T03D3.1,ugt-53,105.67124309911578,-2.541449811406974,1.1191536222544147,1.3257236822074212e-8,7.933818002496506e-7
WBGene00020185,T03F1.3,pgk-1,4900.183823767623,-0.785174074968555,0.18919106086575235,4.555576205377572e-8,2.4135160947871486e-6
WBGene00020222,T05A7.5,fut-6,510.11776070140655,0.2940953724025838,0.3626047565503971,0.014899119183384869,0.08717256943083283
WBGene00020251,T05C1.4,camt-1,1267.3636473296801,0.15223960290599206,0.2176622573643669,5.037406058516622e-4,0.00647720510459973
WBGene00020268,T05H4.5,hpo-19,4047.509885625839,-0.30536963613896384,0.3507460762864795,0.0042921880982634214,0.03491961156249455
WBGene00020269,T05H4.6,erfa-1,6529.0829147917975,0.011756444233700838,0.14372446169781983,0.008392782666468349,0.05789330217849778
WBGene00020275,T05H4.12,atp-4,8086.103953173409,-0.3379684854029097,0.1898762553310344,0.015394238122188146,0.08903346390643936
WBGene00020284,T06A10.1,mel-46,1927.2806955345823,0.36523223218179973,0.11012992307354269,0.0011472624106429075,0.012491062559944708
WBGene00020307,T07D3.4,T07D3.4,235.17124430499587,-0.2152870004538642,0.3674013110228022,0.0026172788211791965,0.02386196782147822
WBGene00020311,T07D3.9,T07D3.9,294.4096561804633,-2.474531711430551,0.6347652286181131,4.842870661763852e-10,4.1250020437797405e-8
WBGene00020314,T07E3.3,T07E3.3,398.8282077552181,-0.3137329503465359,0.2588980467471931,1.2788665133105442e-6,4.606608653202958e-5
WBGene00020319,T07F8.2,npr-31,50.73803848744789,-1.5160242775183037,0.7261063450745288,4.3542074624404376e-6,1.3319209612786554e-4
WBGene00020326,T07H3.3,math-38,57.24771648070061,0.08512371652334329,0.3078926507818813,0.015809574866299112,0.09074319274524699
WBGene00020347,T08B2.7,ech-1.2,11692.152959087241,-0.4757935709945111,0.3555347923766849,0.00294384065437914,0.026111470852404613
WBGene00020378,T09B4.4,T09B4.4,187.6375887069993,-0.13147484732193074,0.27040762694632514,0.009371028108647202,0.06221926802369247
WBGene00020382,T09B4.8,T09B4.8,2959.5333170998247,-0.1618979158653562,0.2000609865393007,0.0041484654308729775,0.03409215967365069
WBGene00020383,T09B4.9,tin-44,2278.5500786399025,-1.1238049805543642,0.2889611430702947,7.623819604999297e-10,6.21885856350657e-8
WBGene00020386,T09H2.1,dach-1,677.3383572440982,-0.16690344291350026,0.3608994755255739,4.673705578721535e-6,1.4156094087848704e-4
WBGene00020391,T10B5.5,cct-7,7198.4555394660165,-0.12337713321991604,0.13096350747257263,8.921330469209298e-4,0.01026419043610446
WBGene00020417,T10E9.7,nuo-2,4620.413163952889,-0.5542058434735321,0.1749215380817935,8.95597822300185e-5,0.0016340155770889885
WBGene00020423,T10F2.4,prp-19,3340.756651231016,-0.00912214107642703,0.09982664397919043,8.510002491189034e-4,0.009871987088537348
WBGene00020443,T12A2.15,esyt-2,1131.032358431876,-0.32303076323222385,0.31501688842523523,0.0018536956311303227,0.018272650604307022
WBGene00020446,T12B3.3,T12B3.3,622.82465263148,-0.31809128663846875,0.4071293099079653,1.1281692204044393e-4,0.0019742321079427062
WBGene00020475,T13B5.8,sut-1,432.42508883098543,0.14122266032218417,0.19641362462354595,0.0026934350418776885,0.024411927125589844
WBGene00020491,T13G4.4,T13G4.4,453.59396671552554,-0.220424677612254,0.3789134985802614,0.003495808852026709,0.02979263961951121
WBGene00020498,T14B4.1,T14B4.1,1611.4484704542374,-0.3521523044138974,0.11265925207954726,6.234001834741619e-6,1.7971852887737133e-4
WBGene00020499,T14B4.2,mrps-18.C,503.83282719562806,-0.8622258516422453,0.33745381503780864,0.0041950651828478016,0.03440176591700242
WBGene00020511,T14G11.3,immt-1,4354.977943008697,-0.4625412486290674,0.22921837602466272,2.9248672618560694e-5,6.432621765482885e-4
WBGene00020516,T15B7.1,T15B7.1,1163.8153573399668,-0.8162992561974992,0.5651167768105293,0.0043215916981546665,0.03508477051629831
WBGene00020549,T17E9.2,nmt-1,2944.16717248912,-0.505774305476737,0.24410502540216508,0.0026673027611144,0.024203535413832085
WBGene00020557,T19B4.3,T19B4.3,2461.9278832253062,-1.3771651781772776,0.5752132260198543,1.4073553888717095e-5,3.5279996797130315e-4
WBGene00020561,T19C3.3,T19C3.3,818.9349972964286,-0.01827467887442013,0.2946220175416035,0.005389354451557892,0.04146091695592216
WBGene00020587,T19H12.1,ugt-9,692.4358780073876,0.31147677605830815,0.4582333054244847,3.541562373851906e-8,1.9225446168195364e-6
WBGene00020591,T19H12.8,,36.12181427766642,-0.10776709642211985,0.3159449463956275,0.004527758094879054,0.03641337848135126
WBGene00020592,T19H12.9,ugt-12,1348.6856284993057,-1.3310537859654612,0.38046499405007705,7.853499740462999e-10,6.372495026248319e-8
WBGene00020600,T20B12.1,trd-1,1522.5569781425452,-0.3756361283736266,0.24638784768189687,6.503653803309047e-4,0.008014934507243452
WBGene00020601,T20B12.3,T20B12.3,1211.763965318295,-0.5308707360175654,0.2334510352229468,2.9673578039194315e-5,6.505860206792868e-4
WBGene00020625,T20F5.3,mrrf-1,345.34241629021733,-0.8222359323627862,0.31321721697975136,9.522245719431235e-5,0.001715005400192422
WBGene00020632,T20F7.5,,184.304305996393,-0.09607792277945046,0.3000496730483214,4.794133108969676e-4,0.006221477284594739
WBGene00020636,T20H4.5,T20H4.5,4661.877408453397,-0.5024639484952863,0.17037085880489183,9.146720510937834e-5,0.0016629126193057617
WBGene00020652,T21E3.1,egg-4,135.6737501365962,0.4613727240034329,0.6478047463527955,0.01041945171242913,0.06735290861657017
WBGene00020679,T22B11.5,ogdh-1,15391.656214863187,-0.05439493242446412,0.1711840779360694,0.013808230114828825,0.0826987895075383
WBGene00020688,T22D1.11,cest-6,130.8553099985138,-1.243505204559569,1.037861490665033,0.008060552158326507,0.05615678736587886
WBGene00020696,T22F3.3,pygl-1,9821.782991797112,-0.8227255933950844,0.2811594013313377,1.7075499500945163e-4,0.002765262350904113
WBGene00020699,T22F3.10,T22F3.10,14.369362305087314,0.12823179826175327,0.3482531495413083,0.0028325484671798897,0.025300926835754554
WBGene00020703,T22F7.4,T22F7.4,361.8996612559001,-0.6629542917208958,0.8579999139922887,3.282235703889804e-4,0.004659505326599365
WBGene00020705,T22H9.1,T22H9.1,1205.5906115801881,0.1803382716831711,0.15815014743875902,0.004018328158150837,0.033181877458067194
WBGene00020717,T23B12.2,mrpl-4,1027.4331821140709,-0.5757728208552553,0.18754155278363338,2.1136831271018516e-8,1.2069130655751573e-6
WBGene00020718,T23B12.3,mrps-2,961.353291764898,-0.45461168005355096,0.20585901522248098,0.0024456224590202517,0.022689607043607514
WBGene00020742,T23H2.3,T23H2.3,1787.4952207707354,0.3561747731125717,0.15234970301118494,5.496293092224581e-4,0.006957007438655695
WBGene00020758,T24C4.2,T24C4.2,25.787052125537336,0.08247410033853252,0.3268546737498679,2.715405924362632e-4,0.003983198205128325
WBGene00020759,T24C4.3,T24C4.3,27.26638064832668,0.09802268531605131,0.3325042127315272,0.010083158112301873,0.06579215965681474
WBGene00020765,T24C12.3,T24C12.3,890.9165166708876,-0.160865510940402,0.29957874216065566,0.015089121563460678,0.0876852571217012
WBGene00020770,T24D11.1,eat-17,1280.6741404839331,0.37650023567587354,0.344261201008029,0.0065835901974834535,0.04808110377764207
WBGene00020779,T24G10.2,T24G10.2,1294.1122766175458,0.415164266782168,0.13636103820387818,7.32114601220189e-8,3.688565623206423e-6
WBGene00020804,T25E4.2,T25E4.2,14.154317660945242,0.10927930613885875,0.33785341898495885,0.001562571351495997,0.01586967228327654
WBGene00020830,T26C11.4,T26C11.4,134.20543923277327,-0.29920902872630295,0.2605927700413273,0.0028572624186372067,0.02547739427884894
WBGene00020831,T26C12.1,T26C12.1,4561.407058104648,-0.32755314863574914,0.33475615109628093,8.114015958653532e-4,0.009578870962406918
WBGene00020832,T26C12.2,T26C12.2,28.169528462035945,-0.05378835977161976,0.3009367482452833,0.0029052336079516765,0.0258304420610098
WBGene00020850,T27B7.3,nhr-226,233.52189257462763,-0.3746663676301576,0.4398560177118194,0.002183264789336422,0.020826794090002973
WBGene00020866,T27F7.1,vps-24,833.6467294509005,0.24202264685643746,0.1623931561949422,0.0036056320801027748,0.030510965234793363
WBGene00020894,T28D9.1,T28D9.1,5822.886616124312,0.308254204361522,0.3450502037976537,0.011466217084199964,0.07227091937330778
WBGene00020915,W01B11.3,nol-58,11331.701270305246,-0.4732940627645028,0.22622662869570437,0.0019992484671895777,0.01931228923475045
WBGene00020931,W02D3.1,cytb-5.2,1856.9078732691207,-0.24663742997541477,0.28243031451257417,0.0026382412625098215,0.02401048733418767
WBGene00020932,W02D3.2,dhod-1,2923.2894802847773,-0.4352442832345025,0.4530760384922417,0.0021061002052833212,0.020205194066492196
WBGene00020937,W02D3.12,W02D3.12,246.65453691403522,-0.7380871234949578,0.323319427796619,0.011896815709245322,0.074346659014769
WBGene00020938,W02D7.2,clec-218,187.09566775413538,-0.28139700840870424,0.48773206569788585,7.736533509746643e-6,2.1563867804520108e-4
WBGene00020941,W02D7.5,W02D7.5,62.98124981051977,0.15637336470486643,0.35644379300024415,7.647271178291747e-4,0.009167158906268399
WBGene00020950,W02F12.5,dlst-1,11411.973235194133,-0.18657515566170077,0.13527456722693434,0.007671934854425403,0.05403299207431541
WBGene00020952,W02G9.2,kel-8,932.311504640545,-2.3236984394478513,0.44332806925268403,1.2465121009491571e-16,3.0027307906770555e-14
WBGene00020962,W02H5.8,W02H5.8,302.47109424217854,-2.8769793324549218,0.6869053748930083,3.1194608946427836e-9,2.216254774779161e-7
